,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
1069,14615228723636630,11,2017-02-04 13:38:50,0
1070,14615342747560270,15,2017-02-05 11:45:21,0
1071,14615228723636630,434,2017-01-31 10:15:44,0
1072,14615407585359740,187,2017-01-30 08:03:57,0
1073,14615238277805200,14,2017-01-13 22:23:24,0
1074,14615341249566000,434,2017-02-07 03:48:24,0
1075,14615166004947990,42,2017-02-07 20:41:26,0
1076,14616970979264120,282,2017-01-31 06:00:11,0
1077,14615350474910570,26,2017-02-08 19:12:30,0
1078,14615342747560270,169,2017-01-30 18:02:56,0
1079,14615389847090640,187,2017-01-29 18:18:16,0
1080,14615209638088820,15,2017-02-07 20:40:33,0
1081,14615341249566000,173,2017-02-08 08:12:27,0
1082,14615342747560270,10,2017-02-05 02:15:53,0
1083,14615194667453690,446,2017-01-11 21:43:54,0
1084,14615388134447370,122,2017-02-03 10:22:23,0
1085,14615381681303770,47,2017-01-11 12:32:04,0
1086,14615224339316630,144,2017-01-14 05:21:49,0
1087,14616947523101890,251,2017-01-18 03:33:39,0
1088,14615362915496210,161,2017-02-09 04:09:26,0
1089,14615342747560270,21,2017-02-04 08:28:26,0
1090,14615241447289490,479,2017-01-13 12:05:57,0
1091,14615224339316630,75,2017-01-10 22:10:00,0
1092,14615362915496210,434,2017-01-04 02:01:22,0
1093,1511450097286867,348,2017-02-05 23:18:46,0
1094,14615330681559970,15,2017-01-31 03:07:48,0
1095,14615220005192520,73,2017-02-04 17:29:41,0
1096,14615366751767070,12,2017-01-12 22:32:54,0
1097,14615342747560270,157,2017-01-14 02:08:42,0
1098,14615224339316630,470,2017-02-09 07:15:59,0
1099,14615178436353960,17,2017-01-07 11:30:07,0
1100,14615379863619500,169,2017-01-02 06:30:19,0
1101,14615220005192520,6,2017-01-29 07:25:17,0
1102,14615426104544740,160,2017-02-02 08:23:17,0
1103,14615228723636630,169,2017-02-08 05:25:23,0
1104,14615363285427770,18,2017-01-17 09:49:51,0
1105,14615422734112440,169,2017-01-29 10:43:29,0
1106,1511351423050227,254,2017-01-17 15:36:42,0
1107,14615209638088820,187,2017-02-07 16:48:01,0
1108,14615342747560270,21,2017-01-17 09:48:54,0
1109,14615396446378240,10,2017-01-18 00:45:55,0
1110,14615209638088820,15,2017-02-07 20:00:20,0
1111,14615426104544740,173,2017-02-09 19:56:28,0
1112,14615230806211460,70,2017-01-14 04:23:59,0
1113,14615363285427770,219,2017-02-06 21:17:06,0
1114,14615214716597390,10,2017-02-12 18:56:29,0
1115,14615342747560270,12,2017-02-07 00:35:25,0
1116,14615230806211460,15,2017-02-04 23:14:07,0
1117,14615223521819060,458,2017-01-22 14:40:12,0
1118,14615238277805200,119,2017-01-01 17:52:54,0
1119,14616970979264120,15,2017-01-19 09:03:25,0
1120,14616970979264120,350,2017-02-10 17:38:32,0
1121,14616970979264120,219,2017-01-21 08:28:16,0
1122,14615363285427770,251,2017-01-09 09:19:19,0
1123,14615169567198860,255,2017-02-06 00:35:12,0
1124,14615426104544740,247,2017-01-19 02:47:32,0
1125,14615169567198860,226,2017-01-24 15:49:04,0
1126,14615238277805200,254,2017-02-08 03:35:38,0
1127,14615228723636630,219,2017-02-02 13:54:23,0
1128,14615350474910570,162,2017-02-06 16:21:27,0
1129,14615228723636630,157,2017-01-26 19:14:15,0
1130,1511351423050227,483,2017-02-06 02:47:06,0
1131,14616947523101890,187,2017-01-15 14:11:36,0
1132,14615389847090640,57,2017-02-06 10:20:47,0
1133,14615363285427770,251,2017-02-10 07:31:37,0
1134,14615342747560270,15,2017-02-08 15:22:55,0
1135,14615238277805200,15,2017-02-01 22:04:22,0
1136,14615363285427770,14,2017-01-26 01:02:25,0
1137,1511450097286867,11,2017-02-08 03:39:38,0
1138,14615338358673270,26,2017-01-07 07:49:55,0
1139,1511450097286867,187,2017-01-24 22:28:08,0
1140,14615220005192520,99,2017-02-05 05:40:59,0
1141,14615363285427770,185,2017-02-07 09:52:34,0
1142,14615178436353960,93,2017-01-30 17:41:04,0
1143,1508338528891430,108,2017-02-07 15:00:38,0
1144,14615273672091730,280,2017-01-02 08:18:18,0
1145,14615342747560270,21,2017-01-31 10:19:08,0
1146,14615341249566000,399,2017-01-08 10:38:20,0
1147,14615341249566000,15,2017-01-27 01:56:11,0
1148,14615238277805200,175,2017-01-02 23:29:11,0
1149,14615166004947990,20,2017-01-29 01:49:00,0
1150,14615209638088820,290,2017-01-17 00:32:21,0
1151,1511450097286867,169,2017-01-03 21:51:03,0
1152,14615238277805200,192,2017-02-02 02:14:15,0
1153,14615393701629500,257,2017-02-01 14:16:02,0
1154,14615363285427770,18,2017-02-02 20:07:51,0
1155,14615388134447370,219,2017-02-06 19:47:41,0
1156,14615350739796570,24,2017-02-04 17:38:15,0
1157,14615388134447370,21,2017-02-01 19:57:56,0
1158,14615336477051000,17,2017-02-08 12:28:55,0
1159,14615350776332570,6,2017-02-12 22:54:17,0
1160,14615342747560270,18,2017-01-02 01:36:17,0
1161,14615362915496210,304,2017-02-06 00:52:19,0
1162,14615379863619500,219,2017-02-03 21:33:23,0
1163,14615209638088820,16,2017-02-02 12:46:55,0
1164,14615230806211460,11,2017-01-30 19:41:42,0
1165,14615228723636630,20,2017-01-30 03:36:46,0
1166,14615241447289490,72,2017-02-10 08:11:02,0
1167,14615362915496210,32,2017-01-15 10:31:18,0
1168,14615443733160180,111,2017-02-12 18:43:10,0
1169,14615350739796570,15,2017-01-06 08:14:08,0
1170,14616970979264120,246,2017-01-03 13:11:58,0
1171,14615396446378240,17,2017-02-03 12:54:37,0
1172,14615336477051000,257,2017-02-06 08:43:15,0
1173,14615366820272070,21,2017-02-09 02:11:03,0
1174,14615215913165090,441,2017-02-12 18:21:12,0
1175,14615342747560270,12,2017-02-09 19:48:18,0
1176,14616970979264120,185,2017-02-10 19:54:57,0
1177,14615379863619500,91,2017-02-09 22:07:02,0
1178,14615362915496210,396,2017-02-01 00:28:09,0
1179,14615169567198860,168,2017-01-07 07:24:17,0
1180,14615368752090240,171,2017-02-12 03:47:26,0
1181,14617008108978690,219,2017-01-23 12:09:46,0
1182,14615393701629500,114,2017-01-06 02:17:16,0
1183,14615336477051000,173,2017-01-04 22:11:21,0
1184,14615238277805200,128,2017-02-11 19:29:24,0
1185,14615215913165090,15,2017-01-06 23:11:39,0
1186,14615362915496210,15,2017-01-30 12:50:13,0
1187,14615437485485910,256,2017-02-09 21:13:35,0
1188,14615343172295840,92,2017-02-10 14:54:43,0
1189,14615379863619500,351,2017-01-06 15:50:26,0
1190,14616970979264120,138,2017-02-12 18:51:09,0
1191,14615437485485910,246,2017-01-07 20:23:16,0
1192,14615342747560270,10,2017-01-03 16:24:56,0
1193,14615362915496210,257,2017-01-21 07:22:44,0
1194,1511541336849403,336,2017-01-02 08:32:13,0
1195,14615362915496210,151,2017-01-17 16:53:51,0
1196,1511265983244300,77,2017-02-05 15:38:25,0
1197,14615224339316630,149,2017-01-14 05:29:30,0
1198,1511541336849403,466,2017-02-04 08:37:43,0
1199,14615230806211460,12,2017-02-04 16:13:11,0
1200,14616947523101890,387,2017-01-31 05:24:53,0
1201,14615396446378240,114,2017-02-02 15:25:45,0
1202,14615228723636630,254,2017-01-31 17:56:59,0
1203,1511450097286867,434,2017-02-09 08:17:15,0
1204,14615341249566000,434,2017-01-04 20:44:31,0
1205,1511351423050227,169,2017-02-01 04:47:53,0
1206,14615166004947990,21,2017-02-09 01:41:36,0
1207,14615232970942060,187,2017-01-06 14:19:45,0
1208,1511450097286867,21,2017-01-31 20:16:13,0
1209,14615330681559970,10,2017-02-11 11:48:57,0
1210,14615367719980210,434,2017-02-04 01:54:14,0
1211,14615178436353960,446,2017-02-10 21:31:02,0
1212,14615342747560270,15,2017-02-06 19:01:34,0
1213,1511541336849403,21,2017-01-03 07:15:43,0
1214,14615342747560270,18,2017-02-09 21:52:16,0
1215,14615426593218310,173,2017-01-14 04:09:14,0
1216,14615336477051000,251,2017-01-15 22:38:56,0
1217,14615388134447370,15,2017-01-06 20:27:09,0
1218,1508350932502637,417,2017-01-24 13:30:23,0
1219,14615287455297730,173,2017-02-02 18:10:34,0
1220,14615336477051000,83,2017-01-07 01:13:17,0
1221,14615362915496210,9,2017-01-06 12:10:33,0
1222,14615169567198860,157,2017-01-18 20:05:34,0
1223,14615395354901770,15,2017-02-07 18:14:52,0
1224,14615230806211460,170,2017-01-28 02:42:25,0
1225,14615336477051000,434,2017-02-04 13:45:23,0
1226,14615362915496210,18,2017-02-04 05:17:54,0
1227,1511450097286867,175,2017-02-02 12:41:51,0
1228,14616935434220920,9,2017-01-15 07:36:03,0
1229,14615379863619500,246,2017-02-12 00:23:29,0
1230,14615363285427770,361,2017-02-05 17:31:49,0
1231,14615350739796570,153,2017-01-17 00:16:24,0
1232,14615426593218310,160,2017-02-05 15:13:36,0
1233,14615363285427770,349,2017-02-07 23:05:58,0
1234,14615388586584940,451,2017-02-11 08:53:16,0
1235,14615340116986540,173,2017-02-04 17:43:51,0
1236,14615340116986540,175,2017-01-28 15:23:50,0
1237,14615228723636630,246,2017-02-01 23:21:59,0
1238,14616970979264120,155,2017-01-10 17:39:51,0
1239,1511450097286867,366,2017-02-12 10:33:10,0
1240,14615224339316630,219,2017-02-07 05:27:00,0
1241,14615345629319000,157,2017-01-10 17:19:24,0
1242,14615379863619500,117,2017-02-06 13:42:45,0
1243,14615341249566000,185,2017-02-01 04:24:01,0
1244,14615389847090640,170,2017-01-18 16:41:38,0
1245,14615230806211460,16,2017-01-08 16:31:43,0
1246,14615238277805200,14,2017-02-02 13:39:35,0
1247,14615442335644470,254,2017-02-09 17:35:17,0
1248,14615342747560270,21,2017-02-01 11:21:17,0
1249,14615342747560270,173,2017-01-26 12:05:52,0
1250,14615379863619500,358,2017-01-17 07:48:53,0
1251,1511450097286867,21,2017-02-10 03:42:15,0
1252,14615362915496210,434,2017-02-03 22:00:04,0
1253,14615232970942060,155,2017-02-05 11:23:45,0
1254,14615442335644470,219,2017-02-05 12:10:02,0
1255,1511450097286867,15,2017-02-01 12:25:24,0
1256,14615396446378240,231,2017-01-27 20:00:37,0
1257,14616970979264120,9,2017-01-07 19:34:53,0
1258,14615342747560270,15,2017-02-09 16:58:09,0
1259,14615220005192520,219,2017-02-02 15:20:22,0
1260,14615350739796570,308,2017-02-12 16:50:01,0
1261,14615178436353960,358,2017-01-28 14:47:30,0
1262,14615379863619500,252,2017-01-31 11:40:00,0
1263,14615238277805200,185,2017-02-08 01:21:54,0
1264,14615396446378240,13,2017-02-05 11:52:47,0
1265,14615169567198860,47,2017-01-13 06:35:17,0
1266,14615416349428180,357,2017-02-02 08:35:53,0
1267,14615432110163440,313,2017-01-22 15:27:08,0
1268,14615362687141640,284,2017-02-10 02:28:02,0
1269,14615359243591670,246,2017-02-03 23:56:08,0
1270,14615338358673270,17,2017-01-04 10:39:47,0
1271,14615426104544740,21,2017-01-27 07:54:32,0
1272,14615363285427770,257,2017-01-29 22:41:14,0
1273,14615362915496210,333,2017-01-26 13:11:57,0
1274,14615418322390440,10,2017-01-30 18:32:03,0
1275,14615209638088820,18,2017-02-05 09:41:56,0
1276,14615362915496210,303,2017-02-01 06:53:21,0
1277,14615368752090240,291,2017-02-10 23:52:42,0
1278,14615209638088820,150,2017-01-10 11:42:54,0
1279,14615389847090640,350,2017-02-02 04:37:20,0
1280,14615178436353960,247,2017-01-31 21:23:22,0
1281,14615341249566000,406,2017-02-05 04:27:12,0
1282,14616970979264120,12,2017-02-10 04:58:13,0
1283,14615362915496210,138,2017-02-06 23:07:22,0
1284,14615230806211460,21,2017-02-08 10:19:04,0
1285,14615362915496210,292,2017-02-04 18:41:46,0
1286,14615224339316630,15,2017-02-04 17:14:00,0
1287,14615224339316630,25,2017-02-05 06:44:55,0
1288,14615426593218310,18,2017-02-02 09:23:20,0
1289,14615230806211460,309,2017-02-03 04:03:41,0
1290,14615169567198860,15,2017-02-07 14:29:48,0
1291,1511450097286867,247,2017-01-30 15:34:05,0
1292,14615429182689040,348,2017-01-09 14:02:48,0
1293,14615388134447370,155,2017-01-19 08:17:39,0
1294,14615350739796570,141,2017-02-03 00:36:55,0
1295,14615336865250570,12,2017-01-18 21:10:23,0
1296,14615395354901770,166,2017-02-02 02:58:55,0
1297,14615341249566000,12,2017-02-08 16:29:54,0
1298,14615396446378240,9,2017-01-24 00:28:20,0
1299,14615418322390440,417,2017-01-11 19:48:46,0
1300,14615262724974460,12,2017-02-12 20:16:26,0
1301,14615228723636630,303,2017-02-07 01:28:35,0
1302,14615342747560270,21,2017-02-06 04:56:37,0
1303,14615388134447370,21,2017-01-06 21:40:12,0
1304,14615424428442040,251,2017-02-02 09:05:36,0
1305,14615238277805200,228,2017-02-08 03:12:47,0
1306,14615363285427770,21,2017-02-02 13:27:13,0
1307,14615366820272070,18,2017-01-17 22:02:36,0
1308,14615379863619500,6,2017-02-05 09:49:14,0
1309,14615339806425970,169,2017-01-07 02:20:10,0
1310,14615426104544740,21,2017-01-03 09:13:03,0
1311,14615443431733610,43,2017-02-04 17:36:43,0
1312,14615178436353960,12,2017-01-03 15:19:58,0
1313,14615209638088820,115,2017-02-01 22:09:19,0
1314,14617008108978690,155,2017-02-02 02:31:33,0
1315,14615363285427770,50,2017-02-10 17:46:18,0
1316,14615366820272070,175,2017-01-25 21:15:04,0
1317,14615366820272070,173,2017-02-09 18:28:20,0
1318,14615342747560270,18,2017-01-30 21:08:51,0
1319,14615194667453690,24,2017-01-30 20:36:07,0
1320,14615228723636630,26,2017-01-01 14:53:12,0
1321,14615262724974460,73,2017-01-13 17:28:14,0
1322,14615396446378240,173,2017-01-16 04:13:54,0
1323,14615287455297730,148,2017-01-06 11:53:53,0
1324,14615422734112440,253,2017-01-02 06:32:33,0
1325,14617010392501520,416,2017-02-10 22:18:47,0
1326,14615209638088820,231,2017-01-26 01:16:11,0
1327,14615339806425970,229,2017-02-02 22:05:57,0
1328,14615228723636630,9,2017-01-03 02:26:43,0
1329,14617008108978690,205,2017-01-21 12:44:10,0
1330,14615342747560270,15,2017-02-09 20:50:21,0
1331,14615178436353960,249,2017-02-06 03:05:27,0
1332,14615342747560270,15,2017-01-14 03:27:04,0
1333,14615362915496210,21,2017-01-30 01:18:40,0
1334,14615228723636630,173,2017-02-12 09:04:35,0
1335,14615363285427770,290,2017-01-04 18:59:33,0
1336,14615228723636630,14,2017-02-01 04:10:57,0
1337,14615395354901770,10,2017-01-17 14:16:53,0
1338,14615224339316630,442,2017-02-02 17:42:10,0
1339,1511450097286867,15,2017-01-08 13:38:44,0
1340,14615362915496210,219,2017-02-07 11:55:15,0
1341,14615437485485910,100,2017-01-18 23:23:01,0
1342,1511450097286867,15,2017-01-23 19:17:37,0
1343,14615363285427770,434,2017-01-13 02:40:06,0
1344,14615416349428180,21,2017-02-10 00:59:17,0
1345,14615341249566000,169,2017-01-05 18:06:36,0
1346,14615228723636630,308,2017-02-05 04:25:24,0
1347,14615362915496210,18,2017-01-04 10:03:33,0
1348,14616970979264120,138,2017-01-28 02:27:18,0
1349,14615362915496210,384,2017-01-07 15:26:59,0
1350,14615342747560270,18,2017-02-06 16:46:15,0
1351,14615379863619500,32,2017-02-08 04:07:48,0
1352,1511450097286867,92,2017-01-31 13:38:04,0
1353,14615166004947990,192,2017-01-04 16:52:58,0
1354,14615393701629500,11,2017-01-08 01:34:05,0
1355,14615342747560270,169,2017-01-29 16:05:42,0
1356,14615166004947990,21,2017-02-08 08:44:00,0
1357,14615424428442040,260,2017-01-31 22:25:00,0
1358,14615414362764910,16,2017-02-01 04:20:44,0
1359,1508338528891430,47,2017-01-26 11:11:27,0
1360,14615228723636630,114,2017-02-01 18:17:05,0
1361,14615379863619500,24,2017-01-02 04:29:17,0
1362,14615442335644470,20,2017-02-04 03:35:07,0
1363,14615215913165090,175,2017-02-02 20:43:12,0
1364,14615366820272070,36,2017-02-06 16:13:14,0
1365,14615388586584940,231,2017-01-26 02:27:36,0
1366,14615336477051000,164,2017-01-17 05:00:21,0
1367,1508338528891430,9,2017-02-03 14:40:11,0
1368,14615232970942060,17,2017-01-22 11:27:02,0
1369,14615228723636630,254,2017-01-01 09:36:52,0
1370,14615362915496210,9,2017-01-04 02:48:22,0
1371,14615389847090640,351,2017-01-18 04:27:10,0
1372,14615414362764910,11,2017-01-25 16:08:55,0
1373,14615337422429130,111,2017-01-03 08:34:16,0
1374,14615396446378240,10,2017-01-14 20:17:02,0
1375,14615362915496210,480,2017-01-29 22:43:21,0
1376,14615230806211460,20,2017-02-08 08:02:31,0
1377,14615342747560270,11,2017-01-06 06:39:00,0
1378,14615342747560270,14,2017-01-05 12:06:22,0
1379,14615422734112440,149,2017-01-27 09:13:04,0
1380,14615214716597390,446,2017-01-19 14:48:11,0
1381,14615395354901770,257,2017-01-30 07:18:44,0
1382,14615418322390440,27,2017-02-11 06:23:33,0
1383,14617008108978690,11,2017-01-04 05:51:16,0
1384,14615341249566000,22,2017-02-09 00:10:03,0
1385,14615338358673270,150,2017-02-09 09:50:02,0
1386,14616970979264120,114,2017-01-03 14:34:06,0
1387,14615336477051000,11,2017-02-02 19:46:58,0
1388,14615426104544740,31,2017-02-05 18:49:48,0
1389,14615395354901770,183,2017-02-04 01:13:29,0
1390,14615244297124900,383,2017-01-29 15:21:57,0
1391,1511541336849403,305,2017-01-02 14:41:21,0
1392,14615396446378240,175,2017-02-12 09:46:57,0
1393,1511450097286867,21,2017-02-10 14:42:26,0
1394,14615388586584940,220,2017-02-02 09:11:06,0
1395,14615362915496210,18,2017-01-31 00:10:07,0
1396,14615368752090240,137,2017-02-05 01:47:45,0
1397,14615363285427770,15,2017-02-08 17:56:09,0
1398,14615339806425970,366,2017-02-11 09:30:41,0
1399,14615338358673270,8,2017-02-02 20:51:16,0
1400,1511450097286867,21,2017-02-06 15:27:02,0
1401,14615341249566000,481,2017-02-02 16:50:50,0
1402,14615330160917400,229,2017-02-02 17:17:31,0
1403,14616935434220920,252,2017-02-10 14:29:27,0
1404,14615342747560270,21,2017-02-04 05:30:09,0
1405,1511450097286867,24,2017-01-03 17:42:33,0
1406,14615342747560270,219,2017-02-04 20:34:15,0
1407,14615426104544740,12,2017-02-09 08:44:52,0
1408,14615280550016570,460,2017-01-30 17:17:12,0
1409,14615363285427770,434,2017-02-08 19:04:58,0
1410,14615342747560270,15,2017-02-05 03:54:02,0
1411,14616970979264120,357,2017-01-11 09:02:30,0
1412,14615341249566000,9,2017-01-30 13:28:30,0
1413,14615166004947990,231,2017-01-07 16:58:40,0
1414,14615426104544740,231,2017-02-02 05:20:31,0
1415,14615396446378240,173,2017-01-03 23:32:31,0
1416,14615228723636630,15,2017-01-31 06:48:05,0
1417,14615363285427770,314,2017-01-27 07:11:08,0
1418,14615341249566000,20,2017-02-06 17:00:07,0
1419,14615396446378240,255,2017-02-03 23:05:44,0
1420,14615238277805200,14,2017-01-03 05:42:52,0
1421,14615341249566000,150,2017-02-05 22:44:14,0
1422,14615342747560270,21,2017-01-26 19:30:31,0
1423,14615363285427770,6,2017-01-23 21:44:56,0
1424,14615228723636630,247,2017-02-09 08:14:38,0
1425,14615389847090640,222,2017-02-12 15:45:26,0
1426,14615214716597390,308,2017-02-10 00:58:42,0
1427,14615426593218310,21,2017-01-06 07:44:02,0
1428,14615280550016570,21,2017-01-26 14:49:20,0
1429,14615393701629500,28,2017-02-02 14:29:55,0
1430,1511450097286867,173,2017-01-29 07:12:22,0
1431,14615426104544740,160,2017-01-12 21:01:36,0
1432,14615228723636630,434,2017-01-04 18:51:39,0
1433,14615342747560270,137,2017-02-03 00:42:47,0
1434,14615379863619500,322,2017-01-12 19:41:07,0
1435,1511450097286867,185,2017-01-30 10:40:04,0
1436,14615426593218310,126,2017-02-03 16:56:51,0
1437,1511351423050227,150,2017-02-08 15:49:11,0
1438,14615362915496210,309,2017-02-08 06:10:31,0
1439,1508338528891430,384,2017-02-10 03:48:17,0
1440,1511450097286867,257,2017-01-25 23:03:28,0
1441,14615426104544740,169,2017-02-06 20:03:34,0
1442,14615345629319000,10,2017-02-07 13:08:17,0
1443,14615363285427770,114,2017-02-11 07:44:00,0
1444,14616935434220920,483,2017-01-31 21:12:03,0
1445,14615350739796570,15,2017-01-19 17:08:36,0
1446,1511351423050227,17,2017-01-19 00:35:05,0
1447,14616970979264120,24,2017-02-08 19:32:04,0
1448,14615336477051000,233,2017-01-30 23:16:08,0
1449,14616970979264120,219,2017-01-09 23:22:49,0
1450,1511450097286867,303,2017-01-12 15:48:41,0
1451,14615362915496210,476,2017-02-06 07:31:49,0
1452,14615220005192520,65,2017-02-11 09:38:52,0
1453,14615396446378240,251,2017-01-01 11:06:46,0
1454,14615362915496210,18,2017-01-23 03:28:56,0
1455,14615362915496210,15,2017-02-04 00:24:23,0
1456,14615341249566000,10,2017-01-09 10:02:47,0
1457,14615443733160180,23,2017-02-04 18:37:54,0
1458,14615341249566000,255,2017-01-05 08:52:11,0
1459,14615169567198860,254,2017-01-05 23:35:00,0
1460,14616951204094750,18,2017-02-04 10:47:39,0
1461,14615362915496210,219,2017-02-03 09:23:29,0
1462,14615341249566000,9,2017-01-21 21:14:26,0
1463,14615228723636630,32,2017-02-05 17:53:28,0
1464,14615230806211460,251,2017-02-08 20:27:06,0
1465,1511450097286867,160,2017-02-11 06:40:08,0
1466,14615230806211460,15,2017-02-10 17:50:54,0
1467,14615166004947990,434,2017-02-06 03:01:45,0
1468,14615215913165090,211,2017-01-30 17:11:11,0
1469,14615377050365770,15,2017-01-21 13:07:53,0
1470,14615379863619500,6,2017-01-04 12:32:45,0
1471,14615363285427770,155,2017-02-02 00:11:10,0
1472,14615426104544740,32,2017-01-13 03:13:57,0
1473,14615241447289490,21,2017-02-07 07:46:24,0
1474,14615341249566000,68,2017-01-17 15:26:59,0
1475,14615342747560270,169,2017-02-08 04:31:31,0
1476,14615287455297730,390,2017-02-10 14:12:21,0
1477,1511450097286867,144,2017-01-10 23:22:38,0
1478,14615336477051000,446,2017-02-05 03:35:44,0
1479,1511450097286867,173,2017-02-04 03:08:51,0
1480,14615209638088820,334,2017-02-03 16:41:41,0
1481,14615350739796570,13,2017-01-12 06:03:45,0
1482,1511450097286867,306,2017-01-02 08:51:25,0
1483,14615342747560270,64,2017-02-02 00:57:36,0
1484,14617008108978690,291,2017-02-07 11:33:13,0
1485,14615379863619500,72,2017-01-05 06:13:28,0
1486,14615287455297730,157,2017-01-23 20:16:57,0
1487,14615230806211460,21,2017-02-04 17:41:34,0
1488,14615228723636630,13,2017-02-08 08:35:43,0
1489,14615224339316630,185,2017-02-06 01:48:14,0
1490,14615442335644470,207,2017-02-04 20:50:00,0
1491,14615342747560270,175,2017-02-03 14:55:47,0
1492,14615389847090640,304,2017-02-11 23:35:40,0
1493,14615230806211460,257,2017-01-10 01:15:16,0
1494,14615366751767070,79,2017-02-09 18:00:11,0
1495,14616970979264120,256,2017-02-08 14:13:43,0
1496,14615330681559970,434,2017-01-21 15:49:17,0
1497,14616970979264120,15,2017-01-22 16:59:08,0
1498,14615341249566000,114,2017-02-01 07:45:04,0
1499,14616935434220920,439,2017-02-04 00:55:27,0
1500,14615362915496210,17,2017-01-03 18:53:09,0
1501,14615178436353960,11,2017-01-19 01:01:01,0
1502,14615209638088820,13,2017-02-11 04:25:58,0
1503,14615224339316630,351,2017-01-11 08:41:04,0
1504,14615388586584940,382,2017-02-02 21:25:25,0
1505,14615442335644470,479,2017-01-15 12:04:33,0
1506,14615228723636630,50,2017-02-04 09:12:04,0
1507,14615209638088820,22,2017-01-30 23:37:32,0
1508,14615416349428180,351,2017-02-10 13:09:57,0
1509,14615176920096260,157,2017-02-05 18:34:06,0
1510,14615350776332570,219,2017-01-18 10:22:54,0
1511,14617010392501520,21,2017-02-02 02:33:12,0
1512,1511450097286867,169,2017-01-28 04:06:42,0
1513,14615209638088820,92,2017-01-23 16:20:21,0
1514,14615230806211460,155,2017-01-02 17:18:54,0
1515,14615362915496210,203,2017-02-11 06:01:09,0
1516,14616970979264120,15,2017-01-01 08:28:39,0
1517,14615422734112440,72,2017-01-31 15:13:30,0
1518,14615437485485910,95,2017-01-08 13:40:28,0
1519,14615442335644470,320,2017-02-02 23:11:34,0
1520,14615214716597390,71,2017-01-26 20:36:52,0
1521,14615330681559970,219,2017-02-09 18:02:19,0
1522,14615340116986540,15,2017-02-06 00:12:47,0
1523,14615363285427770,225,2017-01-08 03:34:03,0
1524,14615238277805200,9,2017-01-02 23:46:48,0
1525,14615338358673270,221,2017-02-02 00:03:49,0
1526,14615341249566000,21,2017-02-03 15:03:46,0
1527,14615362915496210,217,2017-01-16 06:45:34,0
1528,14615224339316630,173,2017-01-11 00:19:13,0
1529,14615363285427770,17,2017-01-04 17:54:41,0
1530,1508338528891430,257,2017-02-04 23:56:22,0
1531,14616970979264120,173,2017-02-05 10:41:58,0
1532,14615418322390440,31,2017-02-11 22:55:17,0
1533,14615363285427770,164,2017-01-21 01:10:59,0
1534,14615342747560270,21,2017-02-06 00:12:39,0
1535,14615287455297730,303,2017-02-06 11:28:02,0
1536,14616935434220920,395,2017-02-03 13:00:22,0
1537,14615330160917400,257,2017-02-02 15:03:57,0
1538,14615220484732090,209,2017-01-05 08:09:03,0
1539,14615330681559970,24,2017-01-07 09:50:19,0
1540,14615176920096260,12,2017-02-01 05:54:16,0
1541,14615363285427770,226,2017-02-01 06:22:12,0
1542,14615341249566000,318,2017-02-03 14:23:15,0
1543,14615377050365770,256,2017-02-06 14:40:31,0
1544,14615166004947990,18,2017-02-04 20:23:51,0
1545,14615230806211460,169,2017-01-30 14:15:53,0
1546,14615209638088820,13,2017-02-02 22:22:26,0
1547,14615363285427770,219,2017-02-04 01:03:21,0
1548,1511461610794341,350,2017-01-05 04:29:15,0
1549,14615341249566000,21,2017-01-08 12:41:23,0
1550,14615178436353960,441,2017-01-27 03:12:39,0
1551,14615396446378240,157,2017-01-07 21:03:39,0
1552,14615362915496210,291,2017-01-10 19:48:17,0
1553,14615224339316630,251,2017-02-10 08:56:46,0
1554,14615379863619500,173,2017-01-01 21:25:26,0
1555,14615341249566000,265,2017-02-04 16:54:21,0
1556,14615345629319000,252,2017-01-09 04:23:43,0
1557,14616970979264120,303,2017-01-14 04:22:27,0
1558,14615209638088820,15,2017-01-22 13:58:55,0
1559,14615224339316630,468,2017-02-04 13:45:23,0
1560,14615224339316630,10,2017-01-14 21:22:03,0
1561,14617010392501520,66,2017-02-07 09:42:53,0
1562,14615362915496210,20,2017-01-02 10:26:39,0
1563,14616991777363860,415,2017-01-03 18:29:01,0
1564,14615230806211460,169,2017-01-14 12:55:47,0
1565,14615368752090240,290,2017-02-02 01:07:19,0
1566,14615350520580570,272,2017-02-11 19:19:45,0
1567,14615366820272070,12,2017-01-09 07:13:26,0
1568,1511351423050227,92,2017-02-04 21:38:01,0
1569,1508338528891430,12,2017-01-16 20:38:20,0
1570,14616970979264120,169,2017-02-09 18:11:08,0
1571,14615388134447370,9,2017-02-01 06:55:17,0
1572,1511450097286867,155,2017-02-02 01:17:05,0
1573,14615362915496210,434,2017-01-19 18:34:21,0
1574,1511450097286867,21,2017-01-10 10:59:07,0
1575,14615209638088820,209,2017-01-02 19:21:36,0
1576,14615169567198860,277,2017-02-01 10:56:59,0
1577,14615362915496210,169,2017-02-05 06:17:39,0
1578,14615350776332570,111,2017-01-15 13:27:31,0
1579,14615443737727180,15,2017-01-31 00:05:03,0
1580,14615342747560270,12,2017-01-15 09:27:44,0
1581,14615342747560270,21,2017-01-31 19:45:18,0
1582,14615228723636630,15,2017-02-07 17:29:53,0
1583,14615362915496210,10,2017-01-08 11:56:59,0
1584,14615228723636630,253,2017-02-08 02:50:44,0
1585,14615209638088820,291,2017-02-07 18:51:23,0
