,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
4283,C14616991777363860,C18,2017-01-21 14:24:46,0
4284,C14615213615941260,C18,2017-01-26 19:00:31,0
4285,C14615224339316630,C845,2017-02-06 04:56:51,0
4286,C14615426104544740,C730,2017-01-10 21:33:34,0
4287,C14615215913165090,C660,2017-01-11 00:21:03,0
4288,C14615230806211460,C666,2017-01-30 13:31:27,0
4289,C14615224339316630,C373,2017-01-26 12:40:50,0
4290,C14615230806211460,C426,2017-01-25 16:18:15,0
4291,C14615367719980210,C328,2017-01-08 15:17:48,0
4292,C14615342747560270,C752,2017-01-20 14:44:03,0
4293,C14615396446378240,C301,2017-02-01 10:14:50,0
4294,C14615209638088820,C0,2017-01-21 06:45:10,0
4295,C14616970979264120,C105,2017-01-26 03:33:47,0
4296,C14615396446378240,C641,2017-02-12 02:10:40,0
4297,C14615339806425970,C491,2017-01-23 04:01:02,0
4298,C14615228723636630,C214,2017-01-10 10:24:10,0
4299,C14616947669245890,C388,2017-01-14 04:45:43,1
4300,C14616970979264120,C544,2017-02-03 10:53:01,0
4301,C14615194667453690,C85,2017-02-05 09:45:23,0
4302,C14615230806211460,C152,2017-01-10 13:36:53,0
4303,C1508316675572647,C752,2017-01-04 02:45:06,0
4304,C1508316675572647,C79,2017-01-07 20:01:15,1
4305,C1511450097286867,C9,2017-01-25 23:57:26,0
4306,C14615362915496210,C480,2017-01-17 23:44:07,0
4307,C14615342747560270,C31,2017-01-17 16:11:55,0
4308,C14615350739796570,C38,2017-02-01 10:06:39,0
4309,C14615400278086670,C92,2017-02-05 01:57:51,1
4310,C14615339806425970,C573,2017-01-24 05:35:07,0
4311,C14616970979264120,C205,2017-01-17 20:07:13,0
4312,C14615202088856090,C613,2017-01-25 16:48:05,0
4313,C14615442335644470,C38,2017-01-29 14:16:28,0
4314,C14616991777363860,C760,2017-02-11 02:22:45,0
4315,C1508348000516039,C119,2017-01-16 17:06:19,0
4316,C14615390824437770,C151,2017-01-26 19:35:14,0
4317,C14615341249566000,C260,2017-01-27 04:44:17,0
4318,C14615213615941260,C681,2017-01-30 06:38:03,0
4319,C1511351423050227,C197,2017-01-15 04:00:37,0
4320,C14615166004947990,C20,2017-01-23 20:32:58,0
4321,C14615442335644470,C282,2017-01-10 00:23:34,0
4322,C14615209638088820,C229,2017-01-22 23:03:51,0
4323,C14615368752090240,C685,2017-02-09 07:56:01,1
4324,C14615396446378240,C685,2017-01-16 01:52:02,0
4325,C14615367852427770,C405,2017-01-09 05:24:28,0
4326,C14615220009759520,C159,2017-01-14 18:54:05,0
4327,C14615390824437770,C525,2017-01-24 17:04:28,0
4328,C14615337422429130,C102,2017-01-30 02:37:44,0
4329,C14615286875279600,C355,2017-01-02 17:19:55,0
4330,C14615213615941260,C358,2017-02-05 10:03:35,0
4331,C14615362915496210,C148,2017-01-09 20:13:54,0
4332,C14615166004947990,C882,2017-01-27 22:26:20,0
4333,C1508348000516039,C59,2017-01-06 03:42:03,0
4334,C14615230806211460,C44,2017-01-25 18:04:51,0
4335,C1511450097286867,C246,2017-01-12 14:48:13,0
4336,C14615230806211460,C332,2017-01-11 18:08:12,0
4337,C14615166004947990,C147,2017-01-30 10:19:03,0
4338,C14615363285427770,C760,2017-01-09 09:35:34,1
4339,C14615194667453690,C187,2017-01-24 19:51:13,0
4340,C14616970979264120,C426,2017-01-11 21:28:56,0
4341,C14615166004947990,C644,2017-01-27 12:43:54,0
4342,C14615442335644470,C16,2017-01-29 08:53:01,0
4343,C14615442335644470,C157,2017-01-15 03:19:18,0
4344,C14615362915496210,C255,2017-01-12 16:20:35,1
4345,C14615336477051000,C231,2017-01-15 23:56:07,0
4346,C14615286875279600,C312,2017-01-16 01:42:05,0
4347,C14615342747560270,C225,2017-01-24 11:18:08,0
4348,C14615169567198860,C430,2017-01-19 02:48:34,0
4349,C14615426104544740,C355,2017-01-13 06:53:56,0
4350,C14615209638088820,C15,2017-01-20 15:17:42,0
4351,C14615339806425970,C335,2017-01-23 22:11:54,1
4352,C1511450097286867,C218,2017-01-14 13:44:16,0
4353,C14615362915496210,C485,2017-01-17 23:05:20,1
4354,C14615224339316630,C39,2017-01-27 02:59:45,0
4355,C14615390824437770,C193,2017-01-16 08:44:54,0
4356,C14615213615941260,C14,2017-01-21 02:54:43,0
4357,C14615350739796570,C131,2017-01-05 00:45:38,0
4358,C14615426104544740,C103,2017-01-12 13:58:42,0
4359,C1508316675572647,C883,2017-01-23 18:27:53,0
4360,C14615169567198860,C228,2017-01-06 09:40:47,0
4361,C14615362915496210,C36,2017-01-30 00:31:36,0
4362,C14615194667453690,C373,2017-01-27 11:08:50,0
4363,C14615224339316630,C354,2017-01-24 06:50:46,0
4364,C14615396446378240,C758,2017-01-29 03:21:19,0
4365,C14615350739796570,C15,2017-01-21 13:23:00,0
4366,C14615169567198860,C15,2017-01-25 20:02:53,0
4367,C1508348000516039,C304,2017-01-31 01:07:36,0
4368,C14615342747560270,C260,2017-01-16 07:34:02,0
4369,C14615442335644470,C644,2017-01-11 13:29:34,0
4370,C14615342747560270,C5,2017-01-22 20:33:11,0
4371,C14615366820272070,C57,2017-01-12 10:18:19,0
4372,C14615388641388940,C283,2017-02-07 20:55:27,0
4373,C14616970979264120,C403,2017-01-20 15:59:07,0
4374,C14615202088856090,C21,2017-01-20 03:21:44,0
4375,C14615337422429130,C31,2017-01-20 03:40:02,0
4376,C14615169567198860,C201,2017-01-12 03:44:09,0
4377,C14615390824437770,C91,2017-01-30 11:37:54,0
4378,C1511450097286867,C83,2017-01-16 21:26:56,0
4379,C14615339806425970,C211,2017-02-12 10:24:29,0
4380,C14615362915496210,C434,2017-01-12 00:02:54,0
4381,C1511450097286867,C481,2017-01-23 19:47:50,0
4382,C14615230806211460,C883,2017-01-21 22:25:27,0
4383,C14615230806211460,C350,2017-02-12 19:01:43,0
4384,C14615336477051000,C201,2017-01-25 23:55:14,0
4385,C14615228723636630,C445,2017-01-24 15:55:30,0
4386,C14616991777363860,C543,2017-01-05 17:31:10,0
4387,C14615426104544740,C409,2017-02-03 00:05:07,0
4388,C14615166004947990,C852,2017-01-09 12:18:09,0
4389,C14615338358673270,C484,2017-01-28 00:46:31,0
4390,C14615286875279600,C236,2017-01-21 14:48:06,0
4391,C1511450097286867,C482,2017-01-23 04:20:09,0
4392,C14615194667453690,C233,2017-01-23 22:46:12,0
4393,C14615407585359740,C734,2017-02-08 03:00:31,0
4394,C14615339806425970,C544,2017-01-29 06:21:14,0
4395,C14616935434220920,C60,2017-01-09 11:39:35,0
4396,C14616991777363860,C183,2017-01-14 01:35:08,0
4397,C1511450097286867,C840,2017-01-18 00:10:55,0
4398,C14615166004947990,C47,2017-01-23 05:43:57,0
4399,C14615202088856090,C15,2017-01-19 22:47:17,0
4400,C14615339806425970,C544,2017-01-26 17:14:08,0
4401,C1508316675572647,C573,2017-01-19 13:32:59,0
4402,C14615379863619500,C128,2017-01-07 00:40:34,0
4403,C14616972901943720,C10,2017-01-17 12:07:14,0
4404,C14615215913165090,C261,2017-01-16 02:14:59,0
4405,C14615388641388940,C830,2017-01-22 08:11:10,0
4406,C1508316675572647,C142,2017-01-10 15:38:25,0
4407,C14615228723636630,C492,2017-02-06 02:49:44,0
4408,C1511450097286867,C281,2017-01-16 09:45:42,0
4409,C14615228723636630,C262,2017-02-04 03:33:00,0
4410,C14615341249566000,C106,2017-01-21 16:58:15,0
4411,C14615342747560270,C8,2017-01-23 21:50:46,0
4412,C14615220009759520,C309,2017-01-22 06:16:00,0
4413,C14616935434220920,C231,2017-01-25 06:48:05,0
4414,C14615341249566000,C168,2017-01-11 19:28:53,1
4415,C14615341249566000,C271,2017-01-09 21:14:28,0
4416,C14615342747560270,C269,2017-01-27 10:08:34,0
4417,C14616947669245890,C18,2017-01-25 09:53:43,0
4418,C14615194667453690,C660,2017-01-24 19:47:17,0
4419,C14615442335644470,C173,2017-01-20 11:53:22,0
4420,C1508316675572647,C660,2017-01-13 18:48:14,0
4421,C14615389847090640,C191,2017-02-11 01:52:23,0
4422,C14615166004947990,C201,2017-01-19 01:41:01,1
4423,C14615224339316630,C64,2017-01-12 20:38:08,0
4424,C14615194667453690,C87,2017-01-22 21:54:50,0
4425,C1508348000516039,C863,2017-01-06 19:47:35,1
4426,C14615342747560270,C644,2017-01-15 01:37:47,0
4427,C1508316675572647,C441,2017-01-21 19:38:22,0
4428,C14615338358673270,C157,2017-01-20 02:03:14,0
4429,C14615194667453690,C23,2017-01-27 01:37:52,0
4430,C14615339806425970,C66,2017-01-12 03:58:20,0
4431,C14615350739796570,C355,2017-02-01 07:00:36,0
4432,C14616935434220920,C644,2017-01-20 06:06:04,0
4433,C14615202088856090,C830,2017-01-28 10:56:56,0
4434,C14615342747560270,C306,2017-01-22 16:40:48,0
4435,C14615194667453690,C114,2017-02-01 09:30:01,0
4436,C14615362915496210,C425,2017-01-25 22:26:12,0
4437,C14615286875279600,C34,2017-01-27 23:00:07,0
4438,C14615194667453690,C569,2017-01-18 03:01:16,0
4439,C14615362915496210,C333,2017-01-16 01:13:35,0
4440,C14615442335644470,C556,2017-01-08 10:34:33,0
4441,C14615166004947990,C185,2017-01-19 22:12:29,0
4442,C14615442335644470,C355,2017-01-21 08:59:25,0
4443,C14615194667453690,C843,2017-02-09 11:12:27,0
4444,C14615396446378240,C313,2017-01-10 14:20:29,0
4445,C1508316675572647,C535,2017-01-30 10:35:15,0
4446,C14615230806211460,C660,2017-01-26 12:22:38,1
4447,C14615213615941260,C16,2017-01-04 15:41:19,0
4448,C14615286875279600,C59,2017-01-23 23:38:38,0
4449,C14615342747560270,C289,2017-01-30 08:00:43,0
4450,C14615338358673270,C758,2017-01-22 06:22:44,0
4451,C14615339806425970,C690,2017-01-26 02:59:37,1
4452,C14615224339316630,C49,2017-01-21 01:50:22,0
4453,C14615169567198860,C51,2017-01-28 16:56:11,0
4454,C14615442335644470,C417,2017-01-09 12:44:09,0
4455,C14615362915496210,C748,2017-01-17 11:33:24,0
4456,C14615169567198860,C144,2017-01-19 22:04:13,0
4457,C14615342747560270,C174,2017-01-30 04:28:53,0
4458,C14615338358673270,C515,2017-01-19 09:29:29,0
4459,C14615368752090240,C516,2017-01-09 01:39:35,0
4460,C14615169567198860,C126,2017-01-27 22:21:48,0
4461,C14615213615941260,C205,2017-01-13 13:03:45,0
4462,C14615442335644470,C220,2017-01-26 05:59:10,0
4463,C14615341249566000,C680,2017-01-18 17:55:10,0
4464,C14615442335644470,C574,2017-01-15 21:56:49,0
4465,C14615426104544740,C745,2017-01-23 23:53:34,0
4466,C14615339806425970,C1,2017-01-10 21:28:58,0
4467,C1511450097286867,C273,2017-01-15 19:30:18,0
4468,C14615224339316630,C259,2017-01-26 06:51:43,1
4469,C14615442335644470,C13,2017-01-22 17:06:02,0
4470,C14615362915496210,C291,2017-01-17 22:15:48,0
4471,C14615426104544740,C1,2017-01-28 09:57:36,0
4472,C14615367719980210,C829,2017-02-08 22:51:36,0
4473,C14615230806211460,C290,2017-01-24 21:18:21,0
4474,C14615220009759520,C310,2017-01-18 23:42:42,0
4475,C1511450097286867,C6,2017-01-25 15:46:16,0
4476,C14615372369190770,C18,2017-01-28 05:22:36,0
4477,C14615366112382500,C518,2017-02-06 00:39:41,0
4478,C14615224339316630,C94,2017-01-08 13:37:41,0
4479,C14615230806211460,C685,2017-01-26 22:16:25,0
4480,C14616935434220920,C661,2017-02-10 01:15:10,1
4481,C1508348000516039,C414,2017-01-27 16:24:12,0
4482,C14615340116986540,C94,2017-01-09 03:22:57,0
4483,C14616935434220920,C792,2017-01-30 22:59:09,1
4484,C14615336477051000,C249,2017-01-17 05:29:08,0
4485,C14615366820272070,C570,2017-01-18 06:07:22,0
4486,C1508316675572647,C10,2017-01-16 01:11:46,0
4487,C14615230806211460,C257,2017-01-27 06:41:22,1
4488,C14615230806211460,C199,2017-01-21 03:42:30,1
4489,C14615339806425970,C192,2017-01-27 06:35:55,0
4490,C14615367852427770,C241,2017-01-10 16:18:42,0
4491,C14615362915496210,C666,2017-02-12 01:06:54,0
4492,C14615202088856090,C39,2017-01-19 17:03:06,0
4493,C14615339806425970,C269,2017-01-08 12:53:38,0
4494,C14615213615941260,C38,2017-01-11 23:56:55,0
4495,C14615213615941260,C21,2017-01-23 16:24:20,0
4496,C1508316675572647,C45,2017-01-12 08:59:34,0
4497,C14615166004947990,C245,2017-01-18 09:08:49,0
4498,C14616935434220920,C99,2017-01-12 06:15:15,0
4499,C14615169567198860,C58,2017-01-26 15:14:44,0
4500,C14615169567198860,C679,2017-01-14 14:09:38,0
4501,C14615341249566000,C564,2017-01-25 01:25:48,0
4502,C14615230806211460,C373,2017-01-29 13:03:17,0
4503,C14615342747560270,C9,2017-01-08 15:30:45,0
4504,C14615342747560270,C63,2017-01-17 01:33:27,0
4505,C14615339806425970,C340,2017-01-18 15:41:41,0
4506,C14615220009759520,C350,2017-01-14 21:52:43,0
4507,C14615339806425970,C402,2017-01-11 18:12:41,0
4508,C14615341249566000,C426,2017-01-13 12:53:21,0
4509,C1508348000516039,C564,2017-01-31 11:53:30,0
4510,C14615166004947990,C304,2017-01-22 00:41:30,0
4511,C14616991777363860,C82,2017-01-23 09:46:14,0
4512,C14615389847090640,C254,2017-02-04 18:24:58,0
4513,C14615389847090640,C247,2017-01-01 13:31:00,0
4514,C14615342747560270,C849,2017-01-26 11:06:46,0
4515,C14615230806211460,C685,2017-01-20 14:55:09,0
4516,C1511450097286867,C86,2017-01-12 02:00:01,0
4517,C14615341249566000,C159,2017-01-17 23:08:04,0
4518,C14615228723636630,C83,2017-01-20 05:58:05,0
4519,C14615396446378240,C170,2017-02-01 03:22:24,0
4520,C1511450097286867,C559,2017-01-22 14:25:52,0
4521,C14615442335644470,C745,2017-01-18 00:47:47,0
4522,C14615340116986540,C13,2017-01-24 01:52:15,0
4523,C14615194667453690,C333,2017-01-17 05:11:00,0
4524,C14615442335644470,C682,2017-01-24 21:52:31,0
4525,C14615339806425970,C117,2017-01-26 18:48:12,0
4526,C14615342747560270,C586,2017-01-14 20:15:12,0
4527,C14615339806425970,C332,2017-01-15 22:53:25,0
4528,C1511450097286867,C272,2017-01-09 15:49:37,0
4529,C14615367852427770,C682,2017-01-26 02:52:55,0
4530,C14615396446378240,C303,2017-01-24 14:58:18,0
4531,C14615396446378240,C290,2017-01-19 11:35:00,0
4532,C14615341249566000,C512,2017-02-10 05:37:30,0
4533,C14615286875279600,C22,2017-01-30 06:08:54,1
4534,C14615230806211460,C499,2017-01-22 23:34:59,0
4535,C1508316675572647,C286,2017-01-10 17:03:59,0
4536,C1511450097286867,C225,2017-01-08 14:58:45,0
4537,C14615169567198860,C211,2017-01-13 08:42:48,0
4538,C14615224339316630,C829,2017-01-15 21:29:37,0
4539,C14615342747560270,C359,2017-01-28 08:04:18,0
4540,C14615342747560270,C345,2017-01-27 01:29:08,0
4541,C14615340116986540,C348,2017-01-27 22:40:06,0
4542,C14615437485485910,C33,2017-01-13 06:42:15,0
4543,C14615169567198860,C403,2017-01-10 22:24:04,0
4544,C1511450097286867,C403,2017-01-14 02:15:13,0
4545,C14615230806211460,C782,2017-02-03 09:28:33,1
4546,C14615286875279600,C274,2017-01-10 07:55:41,0
4547,C14615230806211460,C103,2017-01-22 10:05:03,0
4548,C14615400278086670,C559,2017-01-11 18:19:03,0
4549,C14615341249566000,C358,2017-02-03 03:17:50,0
4550,C14616972901943720,C5,2017-02-09 18:50:01,1
4551,C14615215913165090,C183,2017-01-25 08:26:05,0
4552,C14615224339316630,C39,2017-01-10 10:47:34,0
4553,C14615393701629500,C257,2017-01-30 22:39:41,0
4554,C14615169567198860,C38,2017-01-04 18:25:29,0
4555,C14615230806211460,C107,2017-01-23 19:41:26,0
4556,C14615341249566000,C8,2017-01-30 22:31:44,0
4557,C14615215913165090,C283,2017-01-10 00:45:49,0
4558,C14615390824437770,C114,2017-01-27 17:12:14,0
4559,C14615342747560270,C77,2017-01-28 17:30:07,1
4560,C1508348000516039,C52,2017-01-17 20:39:35,0
4561,C14615418322390440,C103,2017-01-10 16:34:06,0
4562,C14615350739796570,C219,2017-01-21 10:28:56,0
4563,C14615339806425970,C251,2017-01-24 19:07:33,0
4564,C1508316675572647,C188,2017-01-15 03:09:20,0
4565,C14615340116986540,C168,2017-01-25 15:28:43,0
4566,C14616935434220920,C340,2017-01-28 16:36:45,0
4567,C14615389847090640,C645,2017-01-19 12:00:15,0
4568,C1508316675572647,C255,2017-01-21 03:12:36,0
4569,C14615230806211460,C131,2017-01-14 17:30:32,0
4570,C14615362915496210,C445,2017-02-05 10:38:24,0
4571,C14616935434220920,C781,2017-01-26 22:44:16,0
4572,C1508316675572647,C8,2017-01-28 04:58:55,1
4573,C14615215913165090,C125,2017-01-07 23:40:54,0
4574,C14615194667453690,C780,2017-01-31 19:14:25,0
4575,C14615350739796570,C347,2017-01-10 18:46:28,0
4576,C14615169567198860,C347,2017-01-28 14:46:24,0
4577,C14615213615941260,C585,2017-01-16 19:00:36,1
4578,C14615228723636630,C676,2017-01-26 14:34:46,0
4579,C14615339806425970,C118,2017-01-26 21:43:44,0
4580,C14615362915496210,C768,2017-01-31 17:29:11,0
4581,C1511450097286867,C298,2017-01-25 12:08:01,0
4582,C14615368752090240,C3,2017-01-13 18:23:59,0
4583,C14615422734112440,C845,2017-01-27 11:16:19,0
4584,C14615230806211460,C760,2017-01-24 22:52:09,0
4585,C14615230806211460,C379,2017-01-18 14:01:48,0
4586,C14615230806211460,C24,2017-01-26 10:42:25,0
4587,C1508348000516039,C103,2017-01-21 03:03:10,0
4588,C14615367852427770,C540,2017-01-07 16:44:31,0
4589,C14615230806211460,C188,2017-01-25 11:31:04,0
4590,C14615286875279600,C205,2017-01-13 20:17:52,0
4591,C1508316675572647,C221,2017-01-23 11:28:20,0
4592,C14615224339316630,C691,2017-01-25 11:40:30,0
4593,C14615440495170880,C654,2017-02-12 13:35:17,1
4594,C14615341249566000,C697,2017-01-08 10:27:22,0
4595,C14615215913165090,C175,2017-01-19 16:07:12,0
4596,C14616947669245890,C311,2017-01-28 07:55:49,0
4597,C14615194667453690,C175,2017-01-23 00:48:09,0
4598,C14615396446378240,C28,2017-02-03 22:26:12,1
4599,C14615230806211460,C716,2017-01-27 16:19:01,0
4600,C14615341249566000,C494,2017-01-04 02:28:55,0
4601,C1511070392230259,C73,2017-01-07 22:56:11,0
4602,C14615194667453690,C163,2017-02-12 07:56:04,0
4603,C14615213615941260,C588,2017-01-28 00:18:57,1
4604,C14615390824437770,C191,2017-01-25 13:34:31,0
4605,C14615342747560270,C256,2017-01-25 00:48:42,0
4606,C14615230806211460,C843,2017-01-23 04:02:21,0
4607,C14616991777363860,C787,2017-01-26 04:37:25,0
4608,C14616935434220920,C332,2017-01-15 15:36:33,0
4609,C14615442335644470,C152,2017-01-28 18:27:07,0
4610,C14615362915496210,C311,2017-01-31 05:21:07,0
4611,C14615169567198860,C3,2017-01-14 02:40:16,0
4612,C14615342747560270,C379,2017-02-03 19:13:53,0
4613,C14615215913165090,C15,2017-01-03 19:22:09,0
4614,C14615388134447370,C8,2017-01-28 13:26:29,0
4615,C14615166004947990,C379,2017-01-22 16:53:31,0
4616,C14615228723636630,C483,2017-01-07 13:13:01,1
4617,C14615362915496210,C829,2017-01-28 03:06:12,0
4618,C14615194667453690,C15,2017-01-21 20:57:03,0
4619,C14615339806425970,C350,2017-02-04 08:47:12,0
4620,C14615166004947990,C290,2017-01-11 19:37:35,0
4621,C14615372369190770,C193,2017-01-31 19:43:15,0
4622,C14615426593218310,C637,2017-01-24 00:09:21,0
4623,C14615426104544740,C198,2017-01-24 01:02:11,0
4624,C14615341249566000,C290,2017-01-30 02:18:34,0
4625,C14615339806425970,C516,2017-01-21 08:27:35,0
4626,C1511351423050227,C105,2017-01-25 21:14:49,0
4627,C14615169567198860,C148,2017-01-26 01:44:31,0
4628,C14616947669245890,C430,2017-01-28 23:55:44,0
4629,C14615194667453690,C333,2017-01-23 06:29:10,0
4630,C14615224339316630,C289,2017-01-25 18:06:24,0
4631,C14615230806211460,C290,2017-01-21 11:32:06,0
4632,C14615426104544740,C270,2017-01-28 07:15:27,0
4633,C14615362915496210,C645,2017-01-02 05:39:49,0
4634,C14615367719980210,C480,2017-01-15 01:02:20,0
4635,C14615426104544740,C618,2017-01-25 19:46:40,0
4636,C14615286875279600,C756,2017-01-18 10:42:41,0
4637,C14615426104544740,C481,2017-01-12 13:08:14,0
4638,C14615389847090640,C368,2017-01-27 13:38:54,0
4639,C14615366820272070,C720,2017-01-26 07:36:47,0
4640,C14615230806211460,C157,2017-01-19 11:45:34,0
4641,C14615230806211460,C852,2017-01-02 05:12:49,0
4642,C14615442335644470,C300,2017-01-25 06:40:08,0
4643,C1511351423050227,C207,2017-01-07 02:45:56,0
4644,C14615367719980210,C245,2017-01-21 15:28:38,0
4645,C14615350739796570,C128,2017-01-27 20:31:37,0
4646,C1511450097286867,C825,2017-01-30 18:56:30,0
4647,C14615342747560270,C557,2017-01-26 11:46:27,0
4648,C14615396446378240,C775,2017-01-06 23:53:05,0
4649,C14615194667453690,C297,2017-02-11 11:16:15,1
4650,C14615232970942060,C676,2017-02-07 01:43:30,0
4651,C14615169567198860,C302,2017-02-07 04:01:40,0
4652,C14615350739796570,C121,2017-01-01 03:39:58,1
4653,C14615166004947990,C68,2017-01-26 04:05:56,1
4654,C14615396446378240,C341,2017-01-11 00:24:39,0
4655,C14617008108978690,C481,2017-01-28 14:29:42,0
4656,C14615366820272070,C117,2017-01-12 20:06:57,0
4657,C1511450097286867,C274,2017-01-07 03:15:03,0
4658,C14616972901943720,C429,2017-01-05 20:24:28,0
4659,C14615202088856090,C532,2017-01-30 11:35:00,0
4660,C14616947669245890,C366,2017-01-12 19:10:45,1
4661,C14615367719980210,C1,2017-01-30 06:00:58,0
4662,C1511351423050227,C332,2017-02-06 17:29:19,0
4663,C14615230806211460,C215,2017-01-03 18:34:19,0
4664,C14615224339316630,C207,2017-01-13 07:58:16,0
4665,C14615230806211460,C246,2017-01-25 04:56:06,0
4666,C14616935434220920,C644,2017-01-16 04:57:05,0
4667,C14615388134447370,C780,2017-01-12 19:28:19,0
4668,C14615367719980210,C260,2017-01-17 08:43:06,0
4669,C1508316675572647,C829,2017-01-10 01:31:49,0
4670,C14616947669245890,C12,2017-01-18 01:51:34,0
4671,C14615366422943070,C36,2017-01-24 13:10:07,1
4672,C14616935434220920,C525,2017-01-17 13:38:56,0
4673,C1508316675572647,C813,2017-01-27 13:15:44,0
4674,C14615407585359740,C9,2017-01-18 11:21:20,0
4675,C1508316675572647,C769,2017-01-18 00:19:06,0
4676,C14615238277805200,C23,2017-01-22 10:34:38,0
4677,C14615341249566000,C765,2017-02-02 08:30:46,0
4678,C14615230806211460,C34,2017-01-24 22:05:44,0
4679,C14615230806211460,C403,2017-01-19 04:57:57,0
4680,C14615442335644470,C831,2017-01-09 06:23:37,0
4681,C14615215913165090,C259,2017-01-12 23:05:22,0
4682,C14615342747560270,C515,2017-01-22 20:49:09,0
4683,C14615336477051000,C63,2017-01-05 08:29:18,1
4684,C14615342747560270,C603,2017-01-19 05:39:25,0
4685,C14616947669245890,C100,2017-01-12 01:15:52,0
4686,C14615341249566000,C206,2017-01-21 05:21:08,0
4687,C14615286875279600,C752,2017-01-14 01:19:53,0
4688,C14615341249566000,C674,2017-01-27 04:38:31,0
4689,C14615228723636630,C339,2017-01-31 22:36:51,0
4690,C14615228723636630,C67,2017-02-04 21:15:32,0
4691,C14615442335644470,C258,2017-01-13 04:19:27,0
4692,C14615367719980210,C56,2017-01-28 04:53:47,0
4693,C1508316675572647,C283,2017-01-24 22:36:13,1
4694,C14615341249566000,C59,2017-01-24 05:11:51,0
4695,C14615440495170880,C148,2017-01-21 11:57:18,0
4696,C14615228723636630,C100,2017-01-20 09:39:20,0
4697,C14615396446378240,C200,2017-02-09 13:34:26,1
4698,C14615368752090240,C265,2017-01-27 02:12:40,0
4699,C14615224339316630,C114,2017-01-19 03:01:20,0
4700,C14615367719980210,C488,2017-01-10 15:54:44,0
4701,C14615220009759520,C38,2017-01-24 13:36:07,0
4702,C14615230806211460,C141,2017-01-15 23:20:14,0
4703,C1508316675572647,C273,2017-01-27 05:06:22,0
4704,C14615443459135610,C244,2017-01-23 13:26:06,0
4705,C14615194667453690,C34,2017-01-17 20:05:01,0
4706,C14615389847090640,C684,2017-01-02 07:27:55,0
4707,C14615224339316630,C243,2017-01-16 20:48:48,0
4708,C14615286875279600,C872,2017-01-24 15:34:08,0
4709,C1511450097286867,C144,2017-01-26 16:54:59,0
4710,C14615230806211460,C1,2017-01-24 22:58:48,0
4711,C14615213615941260,C117,2017-01-08 08:39:25,0
4712,C14615362915496210,C26,2017-01-24 10:41:55,0
4713,C14615341249566000,C509,2017-01-15 00:55:24,0
4714,C14616935434220920,C45,2017-01-29 20:56:49,0
4715,C14615339806425970,C99,2017-02-04 12:12:12,0
4716,C14615169567198860,C480,2017-02-06 00:00:40,0
4717,C14615342747560270,C129,2017-01-21 23:44:32,0
4718,C14615407585359740,C829,2017-01-28 16:58:57,0
4719,C14615230806211460,C16,2017-01-27 08:20:09,0
4720,C14615363285427770,C18,2017-01-26 05:11:01,0
4721,C14615342747560270,C79,2017-01-14 22:22:55,0
4722,C14615230806211460,C308,2017-02-07 15:33:36,0
4723,C14615228723636630,C26,2017-01-08 19:30:40,0
4724,C14615339806425970,C231,2017-01-24 23:38:46,0
4725,C14615166004947990,C103,2017-01-16 15:43:07,1
4726,C14615194667453690,C233,2017-01-26 13:24:45,0
4727,C14616935434220920,C416,2017-01-06 23:00:39,0
4728,C14615230806211460,C681,2017-01-20 14:37:50,0
4729,C14615396446378240,C82,2017-02-03 20:52:02,0
4730,C14615230806211460,C212,2017-02-08 05:23:25,0
4731,C14615286875279600,C682,2017-01-22 05:52:27,0
4732,C14615442335644470,C262,2017-01-23 04:51:55,0
4733,C14616947669245890,C249,2017-01-13 00:36:06,1
4734,C14616970979264120,C247,2017-01-08 10:00:40,0
4735,C14615341249566000,C869,2017-01-19 13:15:56,0
4736,C14615426104544740,C239,2017-02-01 13:30:12,0
4737,C1511450097286867,C416,2017-01-16 17:26:13,0
4738,C14615213615941260,C479,2017-01-02 15:29:37,0
4739,C14616970979264120,C256,2017-01-12 17:55:56,1
4740,C14615388641388940,C1,2017-01-08 14:16:32,0
4741,C14615286875279600,C305,2017-01-26 13:34:19,0
4742,C14615339806425970,C136,2017-01-28 21:09:12,0
4743,C1511450097286867,C20,2017-01-02 09:16:55,1
4744,C14615350474910570,C169,2017-01-09 00:41:37,0
4745,C14615194667453690,C481,2017-02-01 19:06:17,0
4746,C14615368752090240,C492,2017-01-25 15:38:06,0
4747,C14615169567198860,C799,2017-01-27 21:49:40,0
4748,C14615230806211460,C76,2017-01-16 02:19:51,0
4749,C14615228723636630,C66,2017-01-22 19:35:27,0
4750,C14615228723636630,C540,2017-01-18 17:12:02,0
4751,C14615342747560270,C642,2017-01-15 12:29:16,0
4752,C14615342747560270,C384,2017-02-09 16:21:50,0
4753,C14615224339316630,C499,2017-01-24 23:55:46,0
4754,C14615337422429130,C246,2017-01-16 04:24:55,0
4755,C1508316675572647,C303,2017-01-19 02:01:54,0
4756,C14615169567198860,C157,2017-02-01 13:47:56,0
4757,C14615341249566000,C202,2017-01-24 03:39:31,0
4758,C14616970979264120,C161,2017-01-16 03:58:43,0
4759,C14615368752090240,C126,2017-01-26 07:25:37,0
4760,C14615230806211460,C116,2017-01-26 20:55:49,0
4761,C14615339806425970,C233,2017-01-13 07:40:30,0
4762,C14615350739796570,C485,2017-01-20 21:06:58,0
4763,C14615205906858960,C229,2017-01-26 20:17:59,0
