,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
5053,C14615194667453690,C207,2017-01-22 23:34:30,0
5054,C14615362915496210,C484,2017-01-18 00:52:54,0
5055,C14615366751767070,C525,2017-02-02 01:54:33,0
5056,C14615206459470520,C6,2017-01-23 15:07:19,0
5057,C14615169567198860,C15,2017-01-29 15:29:01,0
5058,C14615362915496210,C253,2017-01-12 21:45:06,0
5059,C14615169567198860,C206,2017-01-11 10:55:57,0
5060,C14615342747560270,C94,2017-01-14 16:34:38,1
5061,C1508348000516039,C117,2017-01-24 20:24:13,0
5062,C1511450097286867,C712,2017-01-25 22:21:02,0
5063,C1511450097286867,C350,2017-01-15 14:14:00,0
5064,C14616935434220920,C869,2017-01-23 19:29:27,0
5065,C14615362915496210,C303,2017-01-13 17:12:43,0
5066,C14615205906858960,C161,2017-01-27 23:23:22,0
5067,C14615194667453690,C206,2017-01-14 11:17:51,0
5068,C14615393701629500,C883,2017-01-22 17:24:04,0
5069,C14615342747560270,C18,2017-01-21 07:48:00,0
5070,C14615169567198860,C838,2017-01-27 00:14:15,0
5071,C14615339806425970,C272,2017-01-18 07:41:48,0
5072,C14615424460411040,C396,2017-01-26 02:50:47,0
5073,C14616935434220920,C570,2017-01-31 12:19:43,0
5074,C14615169567198860,C682,2017-01-20 23:42:42,0
5075,C14615396980726370,C883,2017-01-14 10:13:57,0
5076,C14615372369190770,C561,2017-01-18 07:29:52,0
5077,C14615194667453690,C14,2017-01-09 14:59:48,0
5078,C14615232998344060,C681,2017-01-28 10:33:55,0
5079,C14615418322390440,C116,2017-01-13 06:21:37,0
5080,C14615194667453690,C399,2017-01-08 11:37:55,0
5081,C14615442335644470,C32,2017-01-20 18:04:17,0
5082,C14615388134447370,C270,2017-01-18 14:35:34,0
5083,C14615362915496210,C155,2017-01-25 02:30:06,0
5084,C14615400278086670,C260,2017-01-28 19:45:54,0
5085,C14615224311914630,C205,2017-01-27 08:12:13,0
5086,C14615444153328740,C9,2017-01-25 06:37:54,0
5087,C14615367719980210,C446,2017-01-21 08:00:29,0
5088,C14615169567198860,C548,2017-01-24 22:21:58,0
5089,C14615359243591670,C244,2017-01-17 19:30:27,0
5090,C14615362915496210,C717,2017-01-27 01:01:05,0
5091,C1511450097286867,C357,2017-01-15 00:17:41,0
5092,C14616970979264120,C494,2017-01-13 17:10:04,0
5093,C1508316675572647,C207,2017-01-18 01:14:06,0
5094,C14615362915496210,C659,2017-01-17 03:59:47,0
5095,C14616947678379890,C414,2017-01-23 12:28:27,0
5096,C14615362915496210,C269,2017-01-22 19:58:12,0
5097,C14615194667453690,C198,2017-01-23 01:33:45,0
5098,C14615362915496210,C103,2017-01-18 19:26:11,1
5099,C14615362915496210,C559,2017-01-27 17:32:53,0
5100,C14615169567198860,C553,2017-01-25 14:52:35,0
5101,C14615230806211460,C9,2017-01-26 00:20:34,0
5102,C14615341249566000,C636,2017-01-12 05:57:47,0
5103,C14615342747560270,C449,2017-01-11 11:55:12,0
5104,C14615169567198860,C483,2017-01-22 18:51:08,0
5105,C14615362915496210,C311,2017-01-04 02:59:25,0
5106,C14615341249566000,C12,2017-01-10 20:30:42,0
5107,C14615362915496210,C861,2017-01-18 20:27:22,0
5108,C14615169567198860,C17,2017-01-29 15:59:17,0
5109,C14615230806211460,C303,2017-01-29 07:10:14,0
5110,C14615169567198860,C278,2017-01-30 10:47:31,0
5111,C1508348000516039,C308,2017-02-01 15:41:38,0
5112,C14616970979264120,C351,2017-01-16 16:46:20,0
5113,C14615224339316630,C513,2017-01-26 21:22:51,1
5114,C14615194667453690,C231,2017-01-14 13:46:59,1
5115,C14615367852427770,C91,2017-01-08 23:37:02,0
5116,C14615440495170880,C311,2017-01-12 23:11:31,0
5117,C14615230806211460,C15,2017-01-18 12:29:14,0
5118,C14615362915496210,C8,2017-01-23 10:35:21,0
5119,C14615194667453690,C106,2017-01-16 20:22:58,0
5120,C14615362915496210,C265,2017-01-24 03:46:14,0
5121,C14615238277805200,C257,2017-01-21 15:58:55,0
5122,C14615166004947990,C206,2017-01-24 21:56:52,0
5123,C14615194667453690,C255,2017-02-10 23:02:36,0
5124,C14615362915496210,C21,2017-01-18 08:00:22,0
5125,C14615342747560270,C70,2017-01-10 16:17:50,1
5126,C14615224339316630,C559,2017-01-11 21:24:46,0
5127,C14615426104544740,C758,2017-01-05 02:57:56,1
5128,C14615224339316630,C246,2017-01-16 04:14:44,0
5129,C14615362915496210,C15,2017-01-19 23:18:07,0
5130,C14615426104544740,C485,2017-02-04 09:53:02,0
5131,C14615179217320090,C274,2017-02-05 09:06:23,0
5132,C14615194667453690,C27,2017-01-20 14:09:13,0
5133,C14615442335644470,C266,2017-01-14 15:27:47,0
5134,C14615194667453690,C47,2017-01-23 04:22:31,0
5135,C14615362915496210,C593,2017-01-21 14:05:32,0
5136,C14615174677676420,C252,2017-01-28 14:18:45,0
5137,C14615224339316630,C679,2017-01-13 03:52:09,1
5138,C14615169567198860,C193,2017-01-16 23:55:18,0
5139,C14615362915496210,C574,2017-01-11 05:05:16,0
5140,C1511450097286867,C194,2017-01-12 08:22:20,0
5141,C14615442335644470,C644,2017-01-25 00:19:13,0
5142,C14615342747560270,C185,2017-01-15 02:24:38,0
5143,C14615169567198860,C112,2017-01-29 19:52:46,0
5144,C14615169567198860,C269,2017-01-10 21:33:25,0
5145,C1508316675572647,C587,2017-01-21 19:56:56,0
5146,C14615342747560270,C480,2017-02-03 17:26:46,0
5147,C14616970979264120,C685,2017-01-20 11:01:48,0
5148,C14615342747560270,C699,2017-01-19 03:29:36,0
5149,C14615362915496210,C60,2017-01-22 08:30:07,0
5150,C14615169567198860,C150,2017-01-27 20:46:21,0
5151,C14615426104544740,C63,2017-01-11 13:11:41,0
5152,C14616970979264120,C20,2017-01-11 09:08:57,0
5153,C14615342747560270,C581,2017-01-18 01:02:02,0
5154,C14615169567198860,C65,2017-02-03 11:55:36,1
5155,C14615395354901770,C220,2017-01-25 11:02:49,0
5156,C14615186538202820,C70,2017-01-11 21:17:44,0
5157,C14615402173409940,C358,2017-01-21 03:32:07,0
5158,C14616947669245890,C206,2017-01-12 12:55:46,0
5159,C14615362915496210,C82,2017-01-25 07:48:57,0
5160,C14615442335644470,C756,2017-01-29 02:42:03,0
5161,C14615342747560270,C696,2017-01-14 00:59:25,0
5162,C14615362915496210,C674,2017-01-21 11:23:48,0
5163,C14615379863619500,C566,2017-02-08 02:29:31,0
5164,C14615363285427770,C264,2017-01-10 04:07:10,0
5165,C14615363285427770,C103,2017-01-15 10:04:46,0
5166,C14615426104544740,C68,2017-01-12 12:21:23,0
5167,C14615230806211460,C829,2017-01-11 20:18:58,0
5168,C14615166004947990,C585,2017-01-19 10:39:02,0
5169,C14615224339316630,C414,2017-01-27 17:31:01,0
5170,C1511541336849403,C499,2017-01-24 12:55:54,0
5171,C14615426593218310,C769,2017-01-06 12:13:45,0
5172,C14615362915496210,C265,2017-01-26 15:39:07,0
5173,C14615169567198860,C250,2017-01-10 21:28:47,0
5174,C14615341249566000,C349,2017-01-19 10:07:34,0
5175,C14615342747560270,C270,2017-01-14 09:13:58,0
5176,C14615256934004760,C644,2017-01-19 20:14:56,0
5177,C14615169567198860,C278,2017-01-29 04:32:11,0
5178,C14616991777363860,C352,2017-01-20 08:27:24,0
5179,C14615169567198860,C34,2017-01-15 02:23:44,0
5180,C14615342747560270,C34,2017-01-16 09:01:19,0
5181,C1508348000516039,C93,2017-01-19 22:12:53,0
5182,C14615169361679290,C799,2017-01-24 17:41:58,0
5183,C14615341249566000,C483,2017-01-16 20:15:15,0
5184,C14615169567198860,C199,2017-02-03 06:33:16,0
5185,C14615169567198860,C787,2017-02-12 04:15:02,0
5186,C14615362915496210,C332,2017-01-20 22:02:32,0
5187,C14615238958297330,C250,2017-01-24 10:29:15,0
5188,C14615362915496210,C9,2017-01-18 18:26:56,0
5189,C14615362915496210,C661,2017-01-28 17:09:16,0
5190,C14615418322390440,C758,2017-01-27 03:13:54,0
5191,C14615362915496210,C189,2017-01-25 10:47:02,0
5192,C14615194667453690,C85,2017-01-26 01:01:17,0
5193,C14615362915496210,C93,2017-01-13 18:02:56,0
5194,C14615194667453690,C226,2017-01-15 21:37:33,0
5195,C14615342747560270,C657,2017-02-06 19:26:58,0
5196,C14615442335644470,C18,2017-01-09 21:41:31,1
5197,C14615362915496210,C13,2017-01-22 09:20:34,1
5198,C14615169567198860,C229,2017-01-16 00:01:14,0
5199,C14615362915496210,C38,2017-01-21 21:50:21,0
5200,C14615194667453690,C91,2017-01-23 09:04:10,0
5201,C14615169567198860,C214,2017-02-04 03:23:05,0
5202,C1511070392230259,C220,2017-01-19 18:27:50,0
5203,C14615362915496210,C117,2017-02-10 11:44:13,0
5204,C14615230806211460,C71,2017-01-21 01:25:13,0
5205,C14615342747560270,C797,2017-01-12 14:04:07,0
5206,C1508359705810111,C261,2017-01-09 11:12:24,0
5207,C14615224339316630,C681,2017-01-25 10:34:53,0
5208,C14615426593218310,C680,2017-01-21 15:36:50,0
5209,C14615194667453690,C491,2017-01-15 14:59:47,0
5210,C14615194667453690,C0,2017-01-22 05:10:08,0
5211,C14615166004947990,C258,2017-01-21 19:50:33,0
5212,C14615169567198860,C71,2017-01-27 13:07:53,0
5213,C14615442335644470,C63,2017-01-23 06:17:16,0
5214,C14615362915496210,C108,2017-01-13 23:19:00,0
5215,C14615362915496210,C644,2017-01-24 21:13:30,0
5216,C14615169567198860,C209,2017-01-22 03:07:02,0
5217,C14615169567198860,C821,2017-01-30 06:43:31,0
5218,C14615381681303770,C120,2017-01-27 21:53:43,0
5219,C14615169567198860,C191,2017-01-27 16:00:42,0
5220,C14615230806211460,C388,2017-01-17 16:41:56,0
5221,C14615395354901770,C585,2017-01-19 12:57:44,1
5222,C14615230806211460,C187,2017-01-21 01:02:19,0
5223,C14615202088856090,C93,2017-01-19 08:20:51,0
5224,C14615224339316630,C309,2017-01-08 16:32:31,0
5225,C14615179217320090,C128,2017-01-24 05:14:06,0
5226,C14615341249566000,C190,2017-01-22 09:38:06,0
5227,C14615169567198860,C152,2017-01-21 19:14:20,0
5228,C14615230806211460,C185,2017-01-16 09:28:06,0
5229,C14615279198170860,C159,2017-01-19 19:30:01,0
5230,C14616947669245890,C270,2017-01-09 13:48:30,0
5231,C14615427835410340,C1,2017-01-15 16:06:13,0
5232,C14615178436353960,C67,2017-01-22 14:28:06,0
5233,C14615341249566000,C26,2017-01-22 22:00:33,0
5234,C14615230806211460,C257,2017-01-17 05:24:52,0
5235,C14615169567198860,C570,2017-01-23 15:17:23,0
5236,C14615230806211460,C479,2017-01-02 01:27:43,0
5237,C14615228723636630,C94,2017-01-17 15:04:35,0
5238,C14615169567198860,C72,2017-01-19 11:02:26,0
5239,C14615362915496210,C268,2017-01-21 22:11:06,0
5240,C1508316675572647,C38,2017-01-24 23:01:03,0
5241,C1511351423050227,C100,2017-01-27 22:50:21,0
5242,C14615230806211460,C304,2017-01-07 17:53:19,0
5243,C14615169567198860,C323,2017-01-14 08:37:23,0
5244,C14615230806211460,C502,2017-01-19 21:09:37,0
5245,C14615362915496210,C604,2017-02-03 05:38:48,0
5246,C14615362915496210,C775,2017-02-04 13:46:54,0
5247,C14616970979264120,C24,2017-02-09 16:23:49,0
5248,C14615362915496210,C250,2017-01-25 05:37:36,0
5249,C14615169567198860,C253,2017-01-12 19:48:31,0
5250,C14615362915496210,C20,2017-01-17 07:07:37,0
5251,C14615362915496210,C190,2017-01-12 02:12:34,0
5252,C14615362915496210,C775,2017-01-19 17:57:35,1
5253,C14615169567198860,C647,2017-01-17 15:11:22,1
5254,C14615339806425970,C225,2017-01-20 04:15:57,0
5255,C14616970979264120,C849,2017-01-18 23:57:18,1
5256,C14616947669245890,C52,2017-01-21 09:02:54,0
5257,C14615362915496210,C207,2017-01-17 14:33:48,0
5258,C14615350776332570,C806,2017-01-30 03:23:57,0
5259,C14615388134447370,C1,2017-01-28 04:41:31,0
5260,C1511541336849403,C249,2017-02-11 10:53:23,0
5261,C14615382284106670,C284,2017-01-06 19:44:34,0
5262,C14615169567198860,C87,2017-01-28 22:49:51,0
5263,C14615362915496210,C12,2017-01-24 17:23:38,0
5264,C14615286875279600,C153,2017-01-23 02:54:34,0
5265,C14615363285427770,C68,2017-01-19 17:38:11,0
5266,C14615341249566000,C343,2017-01-17 22:41:40,0
5267,C14615228723636630,C306,2017-01-07 14:16:23,0
5268,C14615342747560270,C186,2017-02-05 09:38:18,0
5269,C14615339806425970,C478,2017-01-12 05:33:42,0
5270,C14615363285427770,C66,2017-01-24 13:51:22,0
5271,C14615388134447370,C367,2017-01-29 19:54:10,0
5272,C14615362915496210,C190,2017-02-01 05:44:45,0
5273,C1508354357821142,C91,2017-01-27 23:17:08,0
5274,C14615169567198860,C610,2017-01-15 07:38:59,0
5275,C14615362915496210,C775,2017-01-15 19:34:55,0
5276,C14615362915496210,C305,2017-01-22 02:28:13,1
5277,C14615362915496210,C446,2017-01-26 21:13:24,0
5278,C14615224339316630,C51,2017-01-07 12:23:45,0
5279,C14615388586584940,C139,2017-01-13 21:39:43,0
5280,C14615224339316630,C274,2017-01-11 13:44:44,0
5281,C14615169567198860,C872,2017-01-10 03:07:45,0
5282,C1511581759754598,C697,2017-01-24 06:13:34,0
5283,C14615169567198860,C201,2017-02-05 08:28:36,0
5284,C14615339806425970,C39,2017-01-21 07:50:47,1
5285,C14615342747560270,C231,2017-01-13 15:30:01,0
5286,C14615169567198860,C274,2017-01-25 13:16:19,0
5287,C14615194667453690,C278,2017-01-14 20:07:30,0
5288,C14615169567198860,C249,2017-01-12 19:40:04,1
5289,C14615362915496210,C43,2017-02-02 16:50:31,0
5290,C14615432649032910,C56,2017-01-21 22:48:51,0
5291,C14615169567198860,C70,2017-01-27 19:21:47,0
5292,C14615400278086670,C499,2017-01-30 06:41:39,0
5293,C14615224339316630,C696,2017-01-20 15:15:52,0
5294,C14615362915496210,C13,2017-01-12 16:56:03,0
5295,C14615169567198860,C15,2017-01-11 20:41:21,0
5296,C14615362915496210,C255,2017-01-20 11:13:38,0
5297,C14615342747560270,C699,2017-01-22 00:49:06,0
5298,C1511450097286867,C55,2017-01-19 03:59:31,0
5299,C1508316675572647,C250,2017-01-29 16:34:30,0
5300,C14615262724974460,C883,2017-01-27 01:07:45,0
5301,C14617010392501520,C258,2017-01-31 21:19:20,0
5302,C14615362915496210,C18,2017-01-21 00:03:08,0
5303,C14615169567198860,C353,2017-01-27 17:55:35,0
5304,C14615194667453690,C20,2017-01-31 07:32:11,0
5305,C1508316675572647,C492,2017-01-20 22:24:23,0
5306,C14615169567198860,C258,2017-01-12 08:05:31,0
5307,C14615169567198860,C323,2017-01-27 19:40:00,0
5308,C14615362915496210,C18,2017-01-10 19:06:38,0
5309,C14615230806211460,C574,2017-01-23 04:12:07,0
5310,C14615362915496210,C75,2017-01-16 23:15:17,0
5311,C14615169567198860,C768,2017-01-31 04:01:43,0
5312,C14615339806425970,C15,2017-01-27 18:38:05,0
5313,C1511450097286867,C4,2017-01-22 18:19:31,0
5314,C14615169567198860,C63,2017-01-12 16:58:53,0
5315,C14615223521819060,C351,2017-02-12 15:15:04,0
5316,C14615169567198860,C703,2017-01-26 23:54:54,0
5317,C14615362915496210,C99,2017-02-09 18:01:07,0
5318,C14615362915496210,C93,2017-01-23 02:20:23,0
5319,C14615169567198860,C849,2017-01-15 20:55:14,0
5320,C14615169567198860,C676,2017-01-14 00:56:18,0
5321,C14615220416227090,C663,2017-01-22 19:07:14,0
5322,C14615443737727180,C79,2017-01-24 03:51:12,1
5323,C14615342747560270,C43,2017-01-27 13:42:31,0
5324,C14615362915496210,C351,2017-02-04 21:44:48,0
5325,C14615286875279600,C780,2017-01-10 23:56:26,0
5326,C14615220005192520,C36,2017-01-24 01:25:34,0
5327,C1511450097286867,C137,2017-01-10 02:52:21,0
5328,C14615362915496210,C102,2017-01-26 14:15:06,0
5329,C1508316675572647,C191,2017-02-10 02:40:07,0
5330,C14616947523101890,C465,2017-01-27 12:59:34,0
5331,C14615330160917400,C24,2017-01-15 22:19:19,0
5332,C14615169567198860,C308,2017-01-27 07:53:15,0
5333,C14615194667453690,C116,2017-01-04 09:53:18,0
5334,C14615362915496210,C71,2017-01-31 13:19:00,0
5335,C14615230806211460,C15,2017-01-10 20:06:02,0
5336,C14615169567198860,C157,2017-01-23 13:08:03,0
5337,C14615230806211460,C89,2017-01-03 02:48:15,0
5338,C14615330681559970,C65,2017-01-21 09:11:59,0
5339,C14615426104544740,C219,2017-01-13 10:25:51,0
5340,C14615362915496210,C24,2017-01-14 12:03:52,0
5341,C14615362915496210,C311,2017-02-05 07:28:19,0
5342,C14615169567198860,C257,2017-01-08 08:58:01,0
5343,C14615230806211460,C28,2017-01-21 12:50:17,0
5344,C14615341249566000,C848,2017-01-12 20:59:34,0
5345,C14615169567198860,C659,2017-01-09 10:57:32,0
5346,C14615362915496210,C116,2017-01-30 17:41:58,0
5347,C1511351423050227,C192,2017-01-11 08:21:48,0
5348,C14615381681303770,C623,2017-01-30 08:46:29,0
5349,C14615194667453690,C117,2017-02-08 19:08:03,0
5350,C14615279595499860,C515,2017-01-27 12:19:45,1
5351,C14615194667453690,C756,2017-01-16 17:31:34,0
5352,C14615194667453690,C81,2017-01-17 16:21:52,0
5353,C14615238277805200,C230,2017-01-26 00:30:41,0
5354,C14615362915496210,C647,2017-01-30 15:42:50,0
5355,C1508316675572647,C348,2017-01-18 11:54:12,0
5356,C14615341249566000,C191,2017-01-26 18:55:56,0
5357,C14615362915496210,C264,2017-01-13 07:13:30,0
5358,C14615362915496210,C715,2017-01-14 10:37:12,0
5359,C14615224339316630,C187,2017-01-11 11:49:41,0
5360,C14615362915496210,C176,2017-01-30 13:26:26,0
5361,C14615342747560270,C16,2017-01-07 10:12:38,1
5362,C14615362915496210,C245,2017-01-24 11:04:26,0
5363,C14616935434220920,C50,2017-01-13 07:05:16,0
5364,C14615362915496210,C681,2017-01-09 12:28:34,0
5365,C14615230806211460,C50,2017-01-13 16:45:42,0
5366,C14615367852427770,C303,2017-01-13 00:38:47,0
5367,C14615365838357940,C348,2017-01-27 20:55:31,0
5368,C14615169567198860,C17,2017-01-27 18:28:16,0
5369,C14615442335644470,C214,2017-01-09 13:57:45,0
5370,C14615224339316630,C152,2017-01-28 08:42:40,0
5371,C14615426593218310,C38,2017-01-26 12:06:33,0
5372,C14615230806211460,C21,2017-01-27 06:11:55,0
5373,C14615194667453690,C0,2017-01-24 20:02:20,0
5374,C14615395354901770,C8,2017-01-30 09:27:35,0
5375,C14615366820272070,C100,2017-01-19 13:45:22,0
5376,C14615194667453690,C536,2017-01-28 00:20:39,0
5377,C14615393701629500,C332,2017-01-20 14:33:12,0
5378,C14615362915496210,C21,2017-01-16 10:32:08,0
5379,C14615362915496210,C163,2017-01-17 07:51:00,0
5380,C14615364171389240,C756,2017-01-21 01:47:54,1
5381,C14615342747560270,C93,2017-01-20 19:43:48,0
5382,C14615238277805200,C93,2017-01-20 01:09:48,0
5383,C14615230806211460,C753,2017-01-11 12:33:25,0
5384,C14615169567198860,C187,2017-01-26 22:49:48,0
5385,C14615362915496210,C499,2017-02-10 04:35:51,0
5386,C14615169567198860,C354,2017-01-17 01:03:00,0
5387,C14615362915496210,C474,2017-01-15 21:14:35,0
5388,C14615366422943070,C662,2017-01-19 17:39:02,0
5389,C14615362915496210,C73,2017-01-09 13:32:11,0
5390,C14615169567198860,C1,2017-01-17 08:53:06,0
5391,C14615169567198860,C15,2017-01-21 07:38:55,0
5392,C1511450097286867,C174,2017-01-27 18:34:44,0
5393,C14615362915496210,C99,2017-01-17 10:38:58,0
5394,C14615169567198860,C79,2017-02-02 11:40:58,0
5395,C14615362915496210,C590,2017-01-28 15:28:31,0
5396,C14615169567198860,C351,2017-01-10 16:31:51,0
5397,C14615230806211460,C485,2017-01-16 02:15:27,0
5398,C14615362915496210,C352,2017-01-27 12:47:24,0
5399,C14615352347398840,C116,2017-01-22 10:07:27,0
5400,C14615342747560270,C354,2017-01-12 20:29:35,0
5401,C14615342747560270,C470,2017-01-25 07:20:05,1
5402,C14615169567198860,C662,2017-01-26 12:46:48,0
5403,C14615230806211460,C37,2017-01-11 10:03:17,1
5404,C14615287455297730,C490,2017-01-23 21:20:47,0
5405,C14615169567198860,C212,2017-01-28 18:57:30,0
5406,C14615224339316630,C423,2017-02-09 07:21:57,0
5407,C14615194667453690,C750,2017-01-26 06:40:17,0
5408,C14615230806211460,C23,2017-02-01 19:01:22,0
5409,C14615362915496210,C682,2017-01-21 02:11:55,0
5410,C14615342747560270,C661,2017-01-20 17:12:27,0
5411,C14615169567198860,C494,2017-02-10 10:23:05,0
5412,C14615178436353960,C28,2017-01-14 22:51:48,0
5413,C14615429182689040,C623,2017-01-27 01:39:05,0
5414,C14615341249566000,C138,2017-01-13 02:44:37,0
5415,C1508348000516039,C311,2017-01-16 19:28:21,0
5416,C14615230806211460,C829,2017-02-01 20:39:30,0
5417,C14615342747560270,C476,2017-01-18 01:11:54,0
5418,C14615362915496210,C284,2017-01-12 10:49:59,0
5419,C14615362915496210,C317,2017-01-21 13:36:45,0
5420,C14615362915496210,C574,2017-01-18 23:49:29,0
5421,C14615169567198860,C834,2017-01-13 18:26:50,1
5422,C14615442335644470,C40,2017-01-24 18:54:21,0
5423,C14615400278086670,C291,2017-01-24 22:59:18,0
5424,C14615442335644470,C665,2017-01-30 14:11:51,0
5425,C14615169567198860,C302,2017-01-10 13:32:56,0
5426,C14615224339316630,C477,2017-01-23 20:32:30,0
5427,C14615362915496210,C591,2017-01-18 22:38:46,0
5428,C14615169567198860,C246,2017-01-20 14:16:20,0
5429,C14615169567198860,C470,2017-01-17 15:21:56,0
5430,C14615382284106670,C185,2017-01-21 17:22:58,0
5431,C14615362915496210,C137,2017-01-23 03:28:42,1
5432,C14615194667453690,C641,2017-01-10 03:27:01,0
5433,C14615340116986540,C286,2017-01-19 23:52:03,0
5434,C14615362915496210,C308,2017-01-16 16:04:57,0
5435,C14615362915496210,C799,2017-01-29 13:38:06,0
5436,C14615362915496210,C769,2017-01-23 21:52:50,0
5437,C14615429182689040,C446,2017-02-02 09:48:21,0
5438,C14615224339316630,C128,2017-01-20 06:32:44,0
5439,C14615426104544740,C745,2017-01-21 21:47:16,0
5440,C1511450097286867,C748,2017-01-16 05:56:19,0
5441,C14615169567198860,C662,2017-01-30 12:00:42,0
5442,C14615169567198860,C708,2017-02-02 05:20:40,0
5443,C14615342747560270,C352,2017-01-18 16:13:27,0
5444,C14615426104544740,C5,2017-01-24 07:52:34,0
5445,C14615362915496210,C284,2017-01-17 23:53:44,0
5446,C14615442335644470,C662,2017-01-20 21:11:55,0
5447,C14615224339316630,C488,2017-02-06 13:32:31,0
5448,C14615426104544740,C684,2017-01-14 21:27:08,0
5449,C14615169567198860,C535,2017-01-19 10:31:51,0
5450,C14615362915496210,C691,2017-02-02 23:52:34,1
5451,C14616947523101890,C160,2017-01-27 12:53:54,0
5452,C14615241447289490,C355,2017-01-22 15:04:01,1
5453,C14615169567198860,C77,2017-01-23 06:33:58,1
5454,C14615166004947990,C277,2017-01-24 03:25:07,0
5455,C14615339806425970,C436,2017-02-07 03:07:18,0
5456,C14615169567198860,C164,2017-01-23 17:02:07,0
5457,C14615224339316630,C23,2017-02-09 07:03:23,0
5458,C14615194667453690,C373,2017-01-17 12:27:52,1
5459,C14615224339316630,C8,2017-01-18 21:20:30,0
5460,C14615286875279600,C645,2017-01-15 13:45:29,0
5461,C1511450097286867,C39,2017-01-19 19:04:21,1
5462,C14615362915496210,C272,2017-01-31 20:43:21,0
5463,C14615169567198860,C644,2017-01-09 12:03:36,0
5464,C14615169567198860,C75,2017-01-23 04:14:45,0
5465,C14615169567198860,C668,2017-01-20 03:15:53,0
5466,C14615362915496210,C298,2017-01-16 08:12:34,0
5467,C14615169567198860,C220,2017-01-24 21:54:50,0
5468,C14615381681303770,C21,2017-01-22 03:53:51,0
5469,C14615176920096260,C39,2017-01-24 19:56:29,0
5470,C14616947669245890,C481,2017-01-15 14:48:20,0
5471,C14615169567198860,C352,2017-01-26 20:40:04,0
5472,C14615362915496210,C304,2017-01-23 13:13:56,0
5473,C14615169567198860,C268,2017-01-27 03:07:26,0
5474,C14615362915496210,C769,2017-01-19 10:52:02,0
5475,C14615362915496210,C373,2017-01-29 11:42:38,1
5476,C14615194667453690,C352,2017-01-10 07:53:09,0
5477,C14615169567198860,C310,2017-01-07 21:23:05,0
5478,C14615205906858960,C644,2017-01-24 19:49:21,0
5479,C14615414362764910,C492,2017-01-23 00:41:12,0
5480,C14615342747560270,C852,2017-01-23 11:23:52,0
5481,C14615230806211460,C480,2017-01-26 07:55:47,0
5482,C1511583111586598,C10,2017-01-13 04:26:14,0
5483,C14615362915496210,C341,2017-01-24 17:43:03,0
5484,C14615388134447370,C21,2017-01-30 16:34:30,0
5485,C14615442335644470,C350,2017-01-12 13:15:40,0
5486,C14615389847090640,C604,2017-01-18 07:20:56,0
5487,C14615194667453690,C661,2017-01-10 07:23:36,0
5488,C14615169567198860,C751,2017-01-14 16:51:55,0
5489,C14615362915496210,C352,2017-01-19 03:16:04,0
5490,C14615194667453690,C229,2017-01-17 15:32:17,0
5491,C14617010392501520,C852,2017-01-21 09:45:00,0
5492,C14615342747560270,C231,2017-01-23 03:24:14,0
5493,C14615415193963470,C409,2017-01-09 19:37:43,0
5494,C14615342747560270,C180,2017-01-19 07:11:04,0
5495,C14616970979264120,C148,2017-01-15 06:54:51,0
5496,C14615230806211460,C11,2017-01-08 06:42:41,1
5497,C14615341249566000,C30,2017-01-08 23:02:25,1
5498,C14615224339316630,C61,2017-01-23 02:35:01,0
5499,C14615362915496210,C1,2017-01-26 21:46:35,0
5500,C14615194667453690,C446,2017-01-16 08:11:43,0
5501,C1511450097286867,C66,2017-01-21 20:47:12,0
5502,C14615362915496210,C861,2017-01-26 18:59:13,0
5503,C14616970979264120,C259,2017-01-19 09:01:46,1
5504,C14615224339316630,C206,2017-01-08 11:55:54,0
5505,C14615362915496210,C255,2017-02-05 23:17:51,0
5506,C14615342747560270,C658,2017-01-18 16:53:18,0
5507,C14615169567198860,C291,2017-01-10 22:26:12,0
5508,C14615362915496210,C77,2017-01-21 03:28:01,1
5509,C14615169567198860,C155,2017-01-13 22:47:24,0
5510,C14615362915496210,C203,2017-01-14 06:37:27,0
5511,C14615350474910570,C220,2017-01-18 00:43:40,0
5512,C14615230806211460,C131,2017-01-12 06:52:32,0
5513,C14615224339316630,C58,2017-01-16 07:53:02,0
5514,C14617010392501520,C696,2017-01-26 22:59:25,0
5515,C14615430050428180,C280,2017-01-16 06:43:35,0
5516,C14615224339316630,C522,2017-01-07 19:22:11,0
5517,C14615366112382500,C87,2017-01-25 03:33:21,0
5518,C1511450097286867,C99,2017-01-28 03:24:43,1
5519,C14615287459864730,C704,2017-01-24 22:57:31,0
5520,C1511450097286867,C271,2017-01-23 06:18:57,0
5521,C14615362915496210,C24,2017-01-23 01:04:09,0
5522,C14615169567198860,C45,2017-01-21 05:19:30,0
5523,C14615342747560270,C604,2017-01-10 14:55:36,1
5524,C14615194667453690,C861,2017-01-30 16:26:25,0
5525,C14615230806211460,C416,2017-01-26 00:01:46,0
5526,C14615362915496210,C257,2017-01-18 14:41:25,0
5527,C14615287459864730,C77,2017-01-29 07:21:14,0
5528,C14615362915496210,C682,2017-01-25 18:27:36,0
5529,C14615368752090240,C262,2017-01-29 13:11:49,0
5530,C14615224339316630,C131,2017-01-16 07:23:34,0
5531,C14615361618454500,C56,2017-01-06 10:57:31,0
5532,C14615341249566000,C353,2017-01-21 08:56:11,0
5533,C14615194667453690,C290,2017-01-22 23:16:07,0
