,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
3972,14615389847090640,21,2017-01-13 16:27:30,0
3973,14615286875279600,526,2017-02-03 14:58:40,0
3974,14615228723636630,231,2017-01-15 19:21:38,0
3975,14615340116986540,315,2017-01-15 06:07:08,0
3976,14615212830453790,362,2017-01-06 18:56:43,0
3977,1508348000516039,354,2017-01-29 10:43:11,0
3978,1511450097286867,718,2017-02-02 08:24:08,0
3979,14615389847090640,686,2017-01-06 07:47:10,0
3980,14615362915496210,365,2017-01-25 04:39:33,0
3981,14615337422429130,843,2017-01-03 16:00:20,0
3982,14615362915496210,231,2017-01-01 11:11:34,0
3983,14615443459135610,580,2017-01-02 09:20:34,0
3984,14615238277805200,323,2017-01-22 20:00:53,0
3985,14615230806211460,544,2017-01-31 10:05:28,0
3986,14615350739796570,534,2017-01-15 20:03:07,0
3987,14615206459470520,212,2017-02-05 20:59:54,0
3988,14615350739796570,18,2017-01-28 09:51:20,0
3989,14615362915496210,11,2017-02-02 04:55:47,0
3990,14615362915496210,756,2017-02-04 12:31:43,0
3991,14615341249566000,257,2017-01-02 14:20:29,0
3992,14615194667453690,150,2017-01-08 06:11:17,0
3993,14615286875279600,51,2017-01-08 21:49:57,0
3994,14615330147216400,772,2017-02-02 09:53:38,0
3995,14615414061338340,384,2017-01-08 21:47:37,0
3996,1511070392230259,851,2017-01-07 07:27:33,0
3997,14615230806211460,308,2017-01-13 21:22:13,0
3998,14615230806211460,304,2017-01-09 07:25:52,0
3999,14615339806425970,756,2017-02-06 07:09:23,0
4000,14615202088856090,644,2017-01-13 15:35:34,0
4001,14615396446378240,299,2017-01-30 21:44:36,0
4002,14615418322390440,219,2017-01-03 16:00:46,0
4003,14615238277805200,64,2017-01-06 13:18:31,0
4004,14615166004947990,468,2017-01-04 04:16:28,0
4005,14615220005192520,128,2017-01-09 21:59:18,0
4006,14615442335644470,414,2017-02-04 15:25:18,0
4007,14615362915496210,409,2017-01-14 05:05:28,0
4008,14615341249566000,93,2017-01-02 05:17:36,0
4009,14617008108978690,101,2017-01-01 20:09:11,0
4010,14615396446378240,79,2017-01-15 06:14:28,0
4011,14615350739796570,68,2017-01-28 09:39:58,0
4012,14615213615941260,756,2017-01-03 03:40:43,0
4013,14615362915496210,21,2017-01-27 03:29:54,0
4014,14616947523101890,6,2017-01-07 16:22:02,0
4015,14615213615941260,357,2017-01-05 09:50:25,0
4016,1508348000516039,89,2017-01-26 16:17:39,0
4017,14615286875279600,42,2017-02-03 04:11:24,0
4018,14615381681303770,227,2017-01-25 12:31:40,0
4019,14616972901943720,19,2017-02-04 15:00:00,0
4020,14615367719980210,192,2017-02-07 03:12:30,0
4021,14615393701629500,335,2017-01-27 11:12:07,0
4022,14615418322390440,219,2017-02-03 12:05:00,0
4023,14615390824437770,15,2017-01-27 00:54:21,0
4024,14615396446378240,24,2017-01-26 07:15:03,0
4025,14615341249566000,21,2017-01-31 10:54:00,0
4026,14615362915496210,206,2017-01-03 11:25:22,0
4027,1511450097286867,155,2017-02-01 21:33:22,0
4028,14615341249566000,1,2017-01-13 01:10:27,0
4029,1508316675572647,1,2017-02-04 17:26:11,0
4030,1508338528891430,304,2017-02-04 13:44:41,0
4031,14615224339316630,14,2017-01-22 00:08:10,0
4032,14615279243840860,229,2017-02-04 09:12:58,0
4033,14615444153328740,229,2017-01-20 14:56:50,0
4034,1508316675572647,173,2017-01-30 06:33:46,0
4035,14615230806211460,366,2017-02-06 00:32:22,0
4036,1508348000516039,272,2017-01-17 00:05:37,0
4037,14615362915496210,344,2017-01-24 14:33:33,0
4038,14615372369190770,34,2017-01-15 06:01:52,0
4039,14615388641388940,586,2017-01-14 20:58:19,0
4040,1511450097286867,223,2017-01-14 03:52:29,0
4041,14615368752090240,1,2017-01-14 15:33:14,0
4042,14615224339316630,206,2017-01-08 22:39:47,0
4043,14615400278086670,144,2017-01-08 20:45:52,0
4044,14615388586584940,297,2017-02-04 22:27:15,0
4045,14615350474910570,681,2017-01-01 14:14:02,0
4046,14615395354901770,219,2017-01-30 06:58:49,0
4047,14615338358673270,14,2017-01-30 00:26:43,0
4048,1511351423050227,1,2017-01-08 05:17:47,0
4049,14615362915496210,596,2017-01-03 21:43:33,0
4050,1511450097286867,260,2017-01-03 19:55:23,0
4051,14615367719980210,690,2017-01-21 13:14:07,0
4052,14616972901943720,469,2017-01-26 20:12:26,0
4053,1508316675572647,98,2017-02-04 17:51:15,0
4054,1511450097286867,348,2017-01-29 03:45:37,0
4055,1508316675572647,297,2017-01-25 16:26:22,0
4056,14615390824437770,32,2017-02-01 13:06:06,0
4057,14615362915496210,15,2017-01-01 07:49:45,0
4058,14615390824437770,402,2017-01-26 17:44:20,0
4059,14615169567198860,645,2017-02-03 15:21:49,0
4060,14615194667453690,184,2017-01-15 03:26:53,0
4061,14615362915496210,111,2017-01-30 15:31:52,0
4062,14615166004947990,304,2017-01-08 11:56:15,0
4063,14615169567198860,18,2017-01-03 11:50:27,0
4064,14615424428442040,73,2017-01-05 12:42:09,0
4065,14615286875279600,31,2017-01-31 16:09:45,0
4066,14615350739796570,111,2017-01-05 01:18:57,0
4067,14615407585359740,466,2017-01-03 17:44:05,0
4068,14615330681559970,650,2017-01-11 08:07:48,0
4069,14615389847090640,9,2017-01-03 04:36:58,0
4070,14615342747560270,564,2017-01-18 09:05:01,0
4071,1508354357821142,205,2017-01-03 11:21:33,0
4072,14615362915496210,570,2017-01-06 07:29:19,0
4073,14615388586584940,406,2017-01-25 14:54:23,0
4074,14615350474910570,21,2017-01-25 10:12:13,0
4075,14615340116986540,318,2017-02-06 08:48:12,0
4076,14615362915496210,14,2017-02-01 08:34:52,0
4077,14615362915496210,155,2017-01-05 07:35:00,0
4078,14615426593218310,779,2017-01-09 15:41:33,0
4079,14615442335644470,77,2017-01-14 18:06:59,0
4080,14617008108978690,224,2017-01-04 03:53:02,0
4081,14615426766768880,190,2017-01-23 18:33:19,0
4082,14615415321844040,211,2017-01-02 00:31:45,0
4083,14615166004947990,312,2017-02-04 14:20:00,0
4084,14615388134447370,184,2017-01-11 14:02:09,0
4085,14615169567198860,374,2017-02-04 03:39:32,0
4086,1508338528891430,372,2017-01-29 05:27:30,0
4087,1508348000516039,18,2017-02-05 00:40:19,0
4088,14615230806211460,21,2017-01-18 15:45:46,0
4089,14615169567198860,351,2017-01-24 23:57:42,0
4090,14615342747560270,308,2017-01-03 03:51:58,0
4091,14615330681559970,249,2017-01-12 06:24:55,0
4092,14615228723636630,488,2017-01-11 20:39:18,0
4093,14615340116986540,39,2017-01-12 23:26:31,0
4094,14615350739796570,708,2017-01-15 22:31:34,0
4095,14615224339316630,538,2017-01-30 16:12:53,0
4096,14615202088856090,423,2017-01-15 04:58:04,0
4097,14615424428442040,229,2017-01-20 19:16:36,0
4098,14615388641388940,169,2017-01-13 05:20:29,0
4099,14615194667453690,284,2017-01-15 14:29:48,0
4100,14615424428442040,94,2017-01-28 13:34:17,0
4101,14615169567198860,569,2017-01-10 09:49:22,0
4102,14615341249566000,310,2017-02-05 21:52:47,0
4103,14615194667453690,231,2017-01-17 23:13:17,0
4104,14615432776908910,3,2017-01-15 21:04:41,0
4105,14615379863619500,26,2017-01-13 17:49:56,0
4106,1508338528891430,255,2017-01-23 10:34:01,0
4107,14615350739796570,144,2017-02-07 00:01:59,0
4108,14615389847090640,350,2017-02-01 10:23:20,0
4109,14615379863619500,30,2017-01-02 19:56:31,0
4110,14615430050428180,3,2017-01-13 07:18:38,0
4111,1508348000516039,849,2017-01-03 02:50:24,0
4112,14615169567198860,434,2017-01-08 11:40:28,0
4113,14615202088856090,330,2017-01-29 18:27:07,0
4114,14615407585359740,669,2017-01-31 00:48:50,0
4115,14615400278086670,257,2017-02-01 13:34:51,0
4116,14615362915496210,799,2017-01-25 23:29:07,0
4117,14615395354901770,115,2017-01-10 15:34:39,0
4118,14615367719980210,148,2017-01-01 21:20:23,0
4119,14615342747560270,18,2017-01-21 09:10:25,0
4120,14615359243591670,511,2017-01-06 01:01:22,0
4121,14615169567198860,20,2017-01-12 03:39:47,0
4122,14615220009759520,351,2017-02-12 17:29:52,0
4123,14615220009759520,534,2017-02-12 06:27:23,0
4124,14615336477051000,24,2017-01-15 02:19:15,0
4125,14615218986742390,36,2017-01-04 19:37:14,0
4126,14615194667453690,330,2017-01-13 10:39:09,0
4127,14615224339316630,644,2017-01-18 23:06:34,0
4128,14615341249566000,233,2017-01-05 15:40:53,0
4129,14615418322390440,337,2017-01-13 17:20:02,0
4130,14615220009759520,21,2017-01-16 05:04:48,0
4131,14615330681559970,305,2017-01-02 11:44:04,0
4132,14615338358673270,290,2017-01-13 13:28:20,0
4133,14615367719980210,638,2017-01-04 18:35:59,0
4134,14615426104544740,18,2017-01-04 11:48:52,0
4135,14615426593218310,18,2017-01-14 08:40:42,0
4136,14615286875279600,681,2017-01-15 21:43:36,0
4137,1508316675572647,463,2017-01-04 18:26:00,0
4138,14615363285427770,540,2017-01-25 06:42:26,0
4139,14615337422429130,260,2017-02-04 10:34:22,0
4140,14615169567198860,21,2017-01-23 04:18:54,0
4141,14615205906858960,663,2017-01-08 23:08:31,0
4142,14615429182689040,427,2017-02-04 10:09:25,0
4143,14615367719980210,662,2017-01-08 18:58:53,0
4144,14615230806211460,492,2017-01-03 06:27:48,0
4145,14615330681559970,591,2017-01-22 18:44:02,0
4146,14615362915496210,108,2017-01-25 19:15:47,0
4147,14615224339316630,1,2017-01-23 08:56:51,0
4148,14615166004947990,561,2017-01-20 19:05:55,0
4149,14615244297124900,229,2017-02-06 21:14:32,0
4150,14616970979264120,205,2017-01-22 14:03:51,0
4151,14615169567198860,644,2017-01-31 14:48:50,0
4152,14615169567198860,284,2017-01-01 14:02:12,0
4153,14615362915496210,821,2017-01-09 20:47:14,0
4154,14615209638088820,756,2017-01-11 15:48:28,0
4155,1508316675572647,15,2017-01-01 14:52:10,0
4156,14617010392501520,3,2017-01-04 01:21:57,0
4157,14615407585359740,313,2017-01-13 22:15:14,0
4158,14615379863619500,472,2017-01-11 00:29:26,0
4159,1511351423050227,1,2017-01-10 07:06:59,0
4160,14615363285427770,351,2017-01-18 20:15:45,0
4161,14616970979264120,12,2017-02-02 19:29:02,0
4162,14617008108978690,190,2017-01-13 05:28:37,0
4163,1508348000516039,38,2017-01-12 04:44:29,0
4164,14615340116986540,396,2017-01-26 16:48:45,0
4165,14615169567198860,254,2017-01-09 00:40:55,0
4166,14615337422429130,169,2017-01-23 12:03:37,0
4167,14615194667453690,551,2017-01-01 16:32:21,0
4168,14615362915496210,778,2017-01-27 14:45:08,0
4169,14615422734112440,747,2017-01-04 23:51:21,0
4170,14615194667453690,371,2017-01-16 15:19:19,0
4171,14615194667453690,351,2017-01-20 09:14:55,0
4172,14615230806211460,254,2017-01-15 18:17:26,0
4173,14615194667453690,18,2017-01-29 03:41:48,0
4174,14615388641388940,758,2017-01-17 21:21:55,0
4175,14616970979264120,257,2017-01-29 22:15:44,0
4176,14615340116986540,702,2017-01-11 19:01:16,0
4177,14615230806211460,779,2017-01-24 03:34:21,0
4178,14615169567198860,406,2017-01-12 18:28:11,0
4179,14615214716597390,100,2017-01-16 00:05:30,0
4180,14615213615941260,846,2017-01-06 19:43:09,0
4181,14615178436353960,39,2017-02-01 21:27:06,0
4182,14615442335644470,666,2017-01-13 07:39:57,0
4183,14615339806425970,257,2017-01-02 12:57:35,0
4184,14615202088856090,21,2017-01-06 11:39:18,0
4185,1508338528891430,644,2017-01-27 14:03:03,0
4186,14615262724974460,275,2017-01-04 08:45:17,0
4187,1508348000516039,358,2017-01-25 00:33:49,0
4188,14615362915496210,155,2017-01-28 16:04:39,0
4189,14615215913165090,45,2017-01-02 15:59:22,0
4190,14615362915496210,169,2017-01-29 23:43:49,0
4191,14615366820272070,15,2017-02-03 23:48:51,0
4192,14615166004947990,769,2017-01-11 16:21:27,0
4193,1508316675572647,513,2017-01-11 18:21:45,0
4194,14615396446378240,409,2017-02-03 11:49:28,0
4195,14615202088856090,107,2017-02-01 20:41:36,0
4196,14616935434220920,255,2017-01-28 17:26:29,0
4197,14615169567198860,703,2017-02-09 01:44:52,0
4198,14615340116986540,714,2017-01-31 14:03:22,0
4199,14615169567198860,504,2017-01-08 08:13:31,0
4200,14615362915496210,15,2017-01-13 18:59:45,0
4201,14615209638088820,583,2017-02-01 18:43:15,0
4202,14615390824437770,291,2017-01-02 01:11:01,0
4203,14617010392501520,288,2017-01-09 20:26:52,0
4204,14615215913165090,15,2017-01-19 14:06:28,0
4205,14615256934004760,811,2017-01-10 16:51:35,0
4206,14615407585359740,92,2017-01-27 14:30:48,0
4207,14615169567198860,175,2017-01-25 08:25:15,0
4208,14615169567198860,18,2017-01-29 17:46:57,0
4209,14617010392501520,533,2017-01-15 01:01:34,0
4210,14615340116986540,1,2017-01-22 13:06:14,0
4211,14615219210525390,1,2017-01-16 05:38:10,0
4212,14615442335644470,87,2017-01-08 02:46:45,0
4213,1511450097286867,64,2017-02-04 01:57:29,0
4214,14615362915496210,210,2017-01-03 09:27:53,0
4215,1511351423050227,849,2017-01-19 19:22:36,0
4216,14615213615941260,775,2017-01-17 08:06:21,0
4217,14615442335644470,306,2017-01-03 17:21:41,0
4218,14615390824437770,50,2017-02-05 09:54:14,0
4219,14615362915496210,87,2017-01-18 20:36:41,0
4220,14615342747560270,644,2017-01-19 20:46:08,0
4221,14615381681303770,46,2017-01-02 22:36:13,0
4222,14615422734112440,790,2017-01-14 03:52:07,0
4223,14615169567198860,58,2017-01-27 01:16:37,0
4224,14615213615941260,663,2017-01-09 15:34:31,0
4225,14615362915496210,157,2017-01-05 21:55:37,0
4226,14615220009759520,542,2017-01-22 16:38:59,0
4227,14615341249566000,89,2017-02-06 13:17:21,0
4228,14615215913165090,595,2017-01-18 03:09:50,0
4229,14615426104544740,350,2017-01-12 10:05:56,0
4230,14616935434220920,261,2017-01-14 05:40:34,0
4231,14615388586584940,644,2017-01-10 08:41:36,0
4232,14615362915496210,726,2017-01-26 21:27:48,0
4233,14615169567198860,1,2017-01-02 14:28:03,0
4234,14615166004947990,303,2017-01-13 13:44:27,0
4235,14615438056365470,304,2017-01-09 17:34:55,0
4236,14615224339316630,190,2017-01-19 12:19:04,0
4237,14615367719980210,611,2017-01-08 20:37:57,0
4238,1508363701971647,219,2017-01-02 05:22:22,0
4239,14615169567198860,477,2017-01-24 09:28:35,0
4240,14615213615941260,776,2017-02-11 15:18:12,0
4241,14615169567198860,63,2017-01-03 03:46:36,0
4242,14615340116986540,243,2017-01-31 21:58:56,0
4243,1508348000516039,18,2017-01-15 14:24:21,0
4244,1508338528891430,194,2017-02-11 17:28:36,0
4245,14615224339316630,192,2017-01-01 14:57:02,0
4246,14615362915496210,499,2017-01-18 21:04:37,0
4247,14615362915496210,756,2017-02-01 08:45:05,0
4248,14615435964706880,20,2017-01-15 07:23:53,0
4249,1511265983244300,774,2017-01-11 23:17:25,0
4250,14615362915496210,425,2017-01-03 01:13:55,0
4251,14615169567198860,150,2017-02-02 22:35:03,0
4252,14615213615941260,340,2017-01-08 06:38:45,0
4253,14615362915496210,231,2017-01-31 17:56:26,0
4254,14615220009759520,30,2017-01-23 15:36:52,0
4255,1511541336849403,290,2017-01-02 12:55:24,0
4256,14615362915496210,692,2017-01-15 00:51:44,0
4257,14615362915496210,396,2017-01-02 12:40:36,0
4258,14615366820272070,155,2017-01-03 18:48:58,0
4259,14615362915496210,306,2017-02-08 06:35:43,0
4260,14615443737727180,15,2017-01-02 12:20:37,0
4261,14615362915496210,644,2017-02-03 00:48:07,0
4262,14616991777363860,691,2017-01-20 15:05:47,0
4263,14615424428442040,229,2017-01-12 19:14:10,0
4264,14615362915496210,253,2017-02-02 15:08:17,0
4265,1511351423050227,65,2017-01-10 10:45:29,0
4266,1508338528891430,308,2017-01-11 04:20:49,0
4267,14615388641388940,839,2017-01-06 15:24:11,0
4268,14616970979264120,257,2017-01-13 21:46:06,0
4269,14615202088856090,542,2017-01-26 03:39:31,0
4270,14615342747560270,102,2017-01-01 13:30:40,0
4271,14615424428442040,490,2017-02-01 08:47:58,0
4272,14615232970942060,510,2017-01-19 07:08:03,0
4273,14615169567198860,275,2017-01-12 02:40:22,0
4274,14615213615941260,228,2017-01-03 18:42:43,0
4275,14615362915496210,254,2017-01-20 10:23:41,0
4276,14615388586584940,549,2017-01-19 05:35:29,0
4277,14615220484732090,484,2017-01-28 07:01:34,0
4278,14615209638088820,832,2017-01-29 16:58:51,0
4279,1508316675572647,338,2017-01-17 05:19:11,0
4280,14615194667453690,32,2017-01-30 02:25:38,0
4281,14615169567198860,101,2017-01-21 15:55:18,0
4282,14615426104544740,148,2017-01-29 04:09:54,0
4283,14615362915496210,155,2017-01-05 21:49:34,0
4284,14615381681303770,434,2017-01-13 22:24:21,0
4285,1511450097286867,66,2017-01-05 01:34:55,0
4286,14615337422429130,24,2017-01-28 22:33:59,0
4287,14615205906858960,457,2017-01-05 19:09:58,0
4288,14615342747560270,207,2017-01-24 05:25:59,0
4289,14617008108978690,175,2017-02-11 05:37:39,0
4290,14615388586584940,138,2017-01-19 07:19:19,0
4291,14615220009759520,279,2017-01-22 03:48:12,0
4292,14615224339316630,26,2017-01-02 13:26:53,0
4293,14615366820272070,553,2017-01-14 07:58:03,0
4294,14615385618053210,338,2017-01-25 21:50:42,0
4295,14615224339316630,644,2017-01-15 16:38:37,0
4296,14615342747560270,511,2017-01-07 23:38:30,0
4297,14616972901943720,598,2017-01-16 15:38:20,0
4298,1511351423050227,205,2017-01-06 17:44:07,0
4299,14615339806425970,850,2017-01-03 13:34:06,0
4300,14615169567198860,20,2017-01-01 23:14:55,0
4301,14615362915496210,49,2017-01-11 06:28:29,0
4302,14615169567198860,730,2017-01-03 01:58:45,0
4303,14615366112382500,328,2017-01-05 23:37:39,0
4304,14615202088856090,175,2017-01-22 00:45:25,0
4305,14616935434220920,17,2017-01-08 07:55:07,0
4306,1511450097286867,490,2017-01-27 10:14:28,0
4307,14615286875279600,687,2017-01-09 18:44:25,0
4308,14615429182689040,117,2017-01-04 17:54:42,0
4309,14615389847090640,350,2017-01-24 13:48:47,0
4310,14615286875279600,406,2017-01-02 08:03:10,0
4311,14615340116986540,133,2017-02-12 20:33:06,0
4312,14615230806211460,600,2017-01-11 04:15:31,0
4313,14615286875279600,8,2017-02-01 19:19:42,0
4314,14615220009759520,309,2017-02-06 16:17:04,0
4315,14615224339316630,247,2017-01-27 13:23:06,0
4316,14615424428442040,351,2017-01-17 18:05:36,0
4317,14615362915496210,18,2017-01-28 16:03:51,0
4318,14615388134447370,24,2017-01-20 03:27:34,0
4319,14615194667453690,18,2017-02-04 05:30:53,0
4320,14615362915496210,758,2017-01-03 01:00:48,0
4321,14615422734112440,469,2017-01-02 03:25:55,0
4322,14615337422429130,676,2017-01-05 23:29:16,0
4323,14615362915496210,775,2017-01-29 05:28:02,0
4324,14615220009759520,782,2017-02-02 06:37:29,0
4325,14615362915496210,239,2017-01-07 11:54:31,0
4326,14615345770896000,304,2017-01-20 13:47:09,0
4327,14615426104544740,434,2017-01-17 18:34:33,0
4328,14615422734112440,660,2017-01-18 06:55:07,0
4329,14615381863983770,34,2017-01-07 21:55:10,0
4330,1508338528891430,1,2017-01-13 00:52:27,0
4331,14615395354901770,306,2017-02-03 18:48:27,0
4332,14615388134447370,813,2017-01-24 00:02:11,0
4333,14615359243591670,274,2017-01-24 14:17:46,0
4334,14615396446378240,3,2017-01-13 16:58:33,0
4335,14615396446378240,350,2017-01-13 12:14:27,0
4336,14615367852427770,18,2017-01-31 21:54:07,0
4337,14617010392501520,644,2017-01-17 20:04:11,0
4338,1508350932502637,585,2017-01-02 03:06:47,0
4339,14615213615941260,11,2017-01-09 12:07:31,0
4340,14615205906858960,502,2017-01-13 11:20:45,0
4341,14615342747560270,457,2017-01-02 11:51:45,0
4342,14615443459135610,728,2017-01-29 21:32:05,0
4343,14615339806425970,1,2017-01-14 20:10:31,0
4344,14615342747560270,87,2017-01-29 16:28:55,0
4345,14617008108978690,756,2017-01-14 10:40:11,0
4346,14615396446378240,306,2017-01-25 06:14:38,0
4347,14615215913165090,157,2017-01-29 16:28:17,0
4348,14615232970942060,1,2017-01-09 13:37:33,0
4349,14615362915496210,325,2017-01-04 14:43:19,0
4350,14615224339316630,782,2017-01-15 03:56:45,0
4351,14615228723636630,758,2017-02-08 13:43:28,0
4352,14615415321844040,491,2017-01-11 01:29:18,0
4353,14615169567198860,351,2017-01-06 15:28:45,0
4354,1511351423050227,260,2017-01-29 22:03:09,0
4355,14615442335644470,571,2017-02-06 16:51:25,0
4356,14615338358673270,87,2017-01-12 05:15:45,0
4357,14615389847090640,510,2017-01-30 00:28:55,0
4358,14616970979264120,155,2017-01-11 10:53:40,0
4359,14615238277805200,85,2017-01-14 02:34:47,0
4360,14615342747560270,65,2017-01-12 21:30:41,0
4361,14615393701629500,227,2017-01-01 18:42:29,0
4362,14615169567198860,481,2017-02-06 13:29:04,0
4363,14615371875950210,554,2017-01-14 21:00:43,0
4364,14615363285427770,598,2017-02-04 11:04:46,0
4365,14615362915496210,257,2017-01-31 12:30:38,0
4366,14615169567198860,353,2017-01-17 20:13:40,0
4367,14615286875279600,260,2017-01-11 10:38:18,0
4368,14615238277805200,523,2017-02-09 04:01:27,0
4369,14615230806211460,61,2017-01-29 12:05:12,0
4370,14615224339316630,10,2017-01-07 22:56:44,0
4371,14615238277805200,239,2017-01-12 10:13:39,0
4372,14615368752090240,283,2017-01-06 00:23:04,0
4373,1511265983244300,541,2017-02-01 02:51:10,0
4374,14615367719980210,36,2017-02-10 21:01:23,0
4375,1508348000516039,575,2017-01-21 11:12:27,0
4376,14615372369190770,229,2017-01-01 15:18:31,0
4377,1511541336849403,394,2017-01-19 04:51:27,0
4378,14615426593218310,51,2017-01-26 07:52:53,0
4379,14615220009759520,194,2017-01-16 00:04:36,0
4380,14615213615941260,18,2017-01-01 15:43:26,0
4381,14615363285427770,633,2017-01-15 04:19:18,0
4382,14615279243840860,175,2017-01-08 16:53:48,0
4383,1508316675572647,294,2017-01-23 11:33:30,0
4384,14615372369190770,375,2017-01-05 20:04:20,0
4385,14616935434220920,758,2017-02-10 00:44:34,0
4386,1508316675572647,15,2017-01-09 15:53:09,0
4387,14615228723636630,20,2017-02-07 04:41:58,0
4388,14615442335644470,434,2017-01-17 17:24:49,0
4389,14615362915496210,498,2017-02-01 16:25:09,0
4390,14615426104544740,716,2017-01-13 13:54:04,0
4391,14615422734112440,155,2017-01-14 04:20:33,0
4392,14615381681303770,206,2017-01-11 17:44:00,0
4393,14615287455297730,34,2017-01-12 01:02:13,0
4394,14616947523101890,671,2017-01-13 14:58:09,0
4395,1508348000516039,682,2017-01-18 23:12:00,0
4396,14615443459135610,101,2017-01-11 04:31:20,0
4397,14615371875950210,24,2017-01-30 17:49:52,0
4398,14615342747560270,351,2017-02-11 12:04:36,0
4399,14615396446378240,644,2017-01-30 08:26:25,0
4400,1508316675572647,99,2017-02-10 12:31:09,0
4401,14615393701629500,702,2017-01-11 17:46:06,0
4402,14615362915496210,830,2017-02-05 02:43:26,0
4403,14615337422429130,21,2017-01-23 23:22:55,0
4404,14615366751767070,268,2017-01-20 16:44:14,0
4405,14615194667453690,440,2017-02-07 09:55:12,0
4406,14615169567198860,91,2017-01-03 03:14:55,0
4407,1508348000516039,14,2017-01-13 12:36:44,0
4408,14615350739796570,551,2017-01-27 08:20:10,0
4409,14616972901943720,19,2017-01-23 04:44:35,0
4410,14615362915496210,18,2017-01-07 21:53:07,0
4411,1511450097286867,404,2017-01-24 12:17:11,0
4412,14615169567198860,15,2017-01-23 19:41:36,0
4413,14615342747560270,21,2017-02-12 17:22:55,0
4414,14615209638088820,611,2017-01-02 02:05:53,0
4415,14615362915496210,416,2017-02-03 19:58:02,0
4416,14615220009759520,388,2017-01-09 17:41:46,0
4417,1511351423050227,38,2017-01-20 08:58:44,0
4418,14615362915496210,705,2017-01-29 08:39:19,0
4419,14615194667453690,527,2017-01-10 19:49:26,0
4420,14615342747560270,372,2017-01-16 00:47:20,0
4421,14615366422943070,286,2017-01-18 12:22:18,0
4422,14615393701629500,255,2017-02-03 08:25:02,0
4423,14615442335644470,394,2017-02-04 06:14:58,0
4424,14615183281945520,494,2017-01-26 20:33:21,0
4425,14615396446378240,67,2017-01-02 17:28:10,0
4426,14615341249566000,47,2017-01-28 20:52:00,0
4427,14615194667453690,68,2017-01-02 10:57:08,0
4428,14615220009759520,1,2017-01-03 13:47:08,0
4429,14615340116986540,634,2017-01-17 21:51:14,0
4430,14617008108978690,348,2017-01-02 20:58:16,0
4431,14615215913165090,211,2017-01-10 02:17:58,0
4432,14615350739796570,839,2017-02-08 07:45:42,0
4433,14615342747560270,848,2017-01-16 17:52:15,0
4434,1508348000516039,707,2017-01-22 23:10:28,0
4435,14615367852427770,18,2017-02-05 01:12:57,0
4436,14615362915496210,353,2017-02-02 09:38:31,0
4437,14615406050829470,320,2017-01-01 23:21:16,0
4438,14615338358673270,354,2017-01-28 09:39:58,0
4439,1511450097286867,265,2017-01-26 09:24:42,0
4440,1508348000516039,160,2017-01-13 12:02:56,0
4441,14615396980726370,264,2017-01-03 15:28:54,0
4442,14617008108978690,612,2017-01-30 17:41:15,0
4443,1508348000516039,70,2017-01-25 17:56:47,0
4444,14615415321844040,18,2017-01-17 16:19:01,0
4445,14615362915496210,15,2017-01-25 22:24:40,0
4446,1511351423050227,843,2017-01-03 01:45:49,0
4447,14615411572341610,780,2017-02-04 03:14:02,0
4448,14615337422429130,173,2017-01-03 04:16:39,0
4449,14615279198170860,442,2017-01-03 12:42:05,0
4450,14615340116986540,357,2017-01-28 07:54:23,0
4451,14615228723636630,155,2017-01-15 08:00:56,0
4452,14615336477051000,1,2017-01-10 16:24:51,0
4453,14615228723636630,402,2017-01-07 00:55:41,0
4454,14615362915496210,758,2017-01-03 09:02:07,0
4455,14617010392501520,494,2017-01-18 07:15:14,0
4456,14615213615941260,499,2017-01-02 22:51:04,0
4457,1511450097286867,300,2017-01-22 21:45:55,0
4458,14615169567198860,260,2017-01-08 04:36:05,0
4459,1511583111586598,202,2017-01-10 15:15:05,0
4460,1511351423050227,202,2017-01-10 15:10:30,0
4461,1511450097286867,434,2017-01-03 18:01:28,0
4462,14615366751767070,15,2017-02-12 03:03:50,0
4463,14615440495170880,6,2017-01-10 08:35:31,0
4464,14615426104544740,42,2017-01-23 21:28:14,0
4465,14615224339316630,160,2017-02-09 02:06:09,0
4466,14615443760562180,647,2017-01-02 12:25:04,0
4467,14615379863619500,20,2017-01-11 10:13:53,0
4468,14615286875279600,301,2017-01-08 09:41:56,0
4469,14617008108978690,655,2017-02-03 06:36:57,0
4470,14615337422429130,478,2017-01-14 11:07:47,0
4471,1511450097286867,418,2017-01-04 10:12:00,0
4472,14615442335644470,697,2017-01-25 00:48:41,0
4473,14615381681303770,637,2017-01-11 14:45:49,0
4474,14615362915496210,291,2017-02-03 15:37:03,0
4475,14615286875279600,260,2017-01-01 08:05:38,0
4476,14615414061338340,309,2017-01-21 10:48:31,0
4477,14615280052204430,34,2017-01-05 02:48:38,0
4478,14615362915496210,681,2017-01-18 09:25:41,0
4479,1508338528891430,513,2017-01-07 22:15:05,0
4480,14615363285427770,203,2017-01-05 19:36:11,0
4481,14615422734112440,348,2017-02-02 22:46:59,0
4482,14615169567198860,334,2017-01-15 20:48:01,0
4483,14615362915496210,254,2017-01-12 21:38:11,0
4484,14615396446378240,658,2017-02-05 00:00:16,0
4485,14615213615941260,18,2017-01-09 18:00:21,0
4486,14615194667453690,73,2017-01-02 15:19:32,0
4487,14615393701629500,255,2017-01-09 08:21:07,0
4488,14615209638088820,12,2017-01-13 20:27:44,0
